,x,y,sample,timepoint
450,-0.6243534,18.884056,prediction,450
451,-0.60929126,18.961977,prediction,451
452,-0.5964187,18.436815,prediction,452
453,-0.58835924,18.500841,prediction,453
454,-0.6410942,17.811916,prediction,454
455,-0.49497148,18.112534,prediction,455
456,-0.53435504,17.96773,prediction,456
457,-0.48563176,17.893621,prediction,457
458,-0.5204636,17.936243,prediction,458
459,-0.436588,18.252888,prediction,459
460,-0.4388792,18.309229,prediction,460
461,-0.5447636,18.291262,prediction,461
462,-0.53546643,18.446363,prediction,462
463,-0.4692523,18.544638,prediction,463
464,-0.58055323,18.717827,prediction,464
465,-0.5730244,18.721989,prediction,465
466,-0.5236825,18.864029,prediction,466
467,-0.50243944,18.72954,prediction,467
468,-0.47077024,18.74342,prediction,468
469,-0.43406832,18.947493,prediction,469
470,-0.38247353,19.49929,prediction,470
471,-0.35360909,19.682434,prediction,471
472,-0.33427924,19.620798,prediction,472
473,-0.31893462,19.679804,prediction,473
474,-0.32600075,19.486353,prediction,474
475,-0.30905595,19.61686,prediction,475
476,-0.34450153,19.603441,prediction,476
477,-0.26817155,19.573994,prediction,477
478,-0.28816667,19.20725,prediction,478
479,-0.31937164,19.071182,prediction,479
480,-0.3889094,18.604105,prediction,480
481,-0.4326399,18.655642,prediction,481
482,-0.51861453,18.586597,prediction,482
483,-0.5907718,18.395987,prediction,483
484,-0.5640185,18.586117,prediction,484
485,-0.617646,18.084414,prediction,485
486,-0.6586888,18.130762,prediction,486
487,-0.73576725,17.57479,prediction,487
488,-0.8076798,17.388676,prediction,488
489,-0.8921325,17.265944,prediction,489
490,-0.9313077,17.120638,prediction,490
491,-0.9157607,16.948734,prediction,491
492,-0.96571374,16.868624,prediction,492
493,-0.9661629,16.993366,prediction,493
494,-0.9193837,16.918413,prediction,494
495,-0.89433175,16.970245,prediction,495
496,-0.93852144,16.689371,prediction,496
497,-0.95754457,16.667713,prediction,497
498,-0.9815716,16.808228,prediction,498
499,-0.9918406,16.673626,prediction,499
500,-1.0152073,16.558012,prediction,500
501,-0.99713844,16.5283,prediction,501
502,-1.0356243,16.41096,prediction,502
503,-1.0824251,16.239653,prediction,503
504,-1.0768542,16.145973,prediction,504
505,-1.1552391,15.913928,prediction,505
506,-1.1739002,15.928758,prediction,506
507,-1.2008064,15.825255,prediction,507
508,-1.218576,15.687018,prediction,508
509,-1.2324597,15.703347,prediction,509
510,-1.30993,15.381073,prediction,510
511,-1.3028045,15.368616,prediction,511
512,-1.2486551,15.436586,prediction,512
513,-1.3366681,15.352782,prediction,513
514,-1.3082421,15.22963,prediction,514
515,-1.3003109,15.274707,prediction,515
516,-1.3360255,15.206605,prediction,516
517,-1.3159394,15.424168,prediction,517
518,-1.3334202,15.395394,prediction,518
519,-1.3550639,15.048117,prediction,519
520,-1.2882957,15.330916,prediction,520
521,-1.3062811,15.344815,prediction,521
522,-1.6738544,15.142676,prediction,522
523,-3.348526,12.131057,prediction,523
524,-3.003378,11.721366,prediction,524
525,-2.9730892,11.794782,prediction,525
526,-2.9973464,11.730541,prediction,526
527,-3.1768546,11.768266,prediction,527
528,-3.3419948,12.100116,prediction,528
529,-3.0297432,13.060867,prediction,529
530,-2.7746143,13.853064,prediction,530
531,-2.5602388,14.020192,prediction,531
532,-2.3120146,14.690654,prediction,532
533,-1.9301082,15.441997,prediction,533
534,-1.6440696,15.283719,prediction,534
535,-1.4750267,15.005992,prediction,535
536,-1.4507462,15.070097,prediction,536
537,-1.4247645,14.992444,prediction,537
538,-1.4419122,15.017452,prediction,538
539,-1.480407,14.819522,prediction,539
540,-1.4768847,15.143769,prediction,540
541,-1.4556903,15.153996,prediction,541
542,-1.4409516,15.08187,prediction,542
543,-1.3998648,15.207767,prediction,543
544,-1.426208,15.318971,prediction,544
545,-1.4851346,15.036439,prediction,545
546,-1.5078064,15.089694,prediction,546
547,-1.4990134,14.878116,prediction,547
548,-1.5583974,15.117219,prediction,548
549,-1.4331608,15.474009,prediction,549
550,-1.5036405,15.243711,prediction,550
551,-1.5151902,15.206897,prediction,551
552,-1.5755962,14.994088,prediction,552
553,-1.6086042,15.02716,prediction,553
554,-1.6924158,14.786098,prediction,554
555,-1.6646627,14.841024,prediction,555
556,-1.6851821,14.748065,prediction,556
557,-1.6349349,15.055904,prediction,557
558,-1.6176451,14.892167,prediction,558
559,-1.608441,14.861718,prediction,559
560,-1.6119092,15.016936,prediction,560
561,-1.6421534,14.909742,prediction,561
562,-1.6222739,15.077589,prediction,562
563,-1.6075414,15.019249,prediction,563
564,-1.5940341,15.158919,prediction,564
565,-1.5357128,15.270572,prediction,565
566,-1.6054801,15.126641,prediction,566
567,-1.6239835,15.228442,prediction,567
568,-1.6693155,15.065421,prediction,568
569,-1.692836,15.076421,prediction,569
570,-1.6779263,15.140343,prediction,570
571,-1.7522762,15.000182,prediction,571
572,-1.7328986,14.942681,prediction,572
573,-1.7632506,14.873433,prediction,573
574,-1.754325,14.870037,prediction,574
575,-1.7633663,14.838367,prediction,575
576,-1.7102689,14.8154,prediction,576
577,-1.7493597,14.6396475,prediction,577
578,-1.7801065,14.6333,prediction,578
579,-1.8482711,14.624148,prediction,579
580,-1.8349739,14.539324,prediction,580
581,-1.846049,14.5918045,prediction,581
582,-1.8355304,14.691048,prediction,582
583,-1.7722338,14.864894,prediction,583
584,-1.7972703,14.909064,prediction,584
585,-1.7864636,14.924066,prediction,585
586,-1.7180272,15.101215,prediction,586
587,-1.7438627,15.036796,prediction,587
588,-1.7455777,14.987157,prediction,588
589,-1.7620927,15.00288,prediction,589
590,-1.713626,15.05802,prediction,590
591,-1.7142177,15.097507,prediction,591
592,-1.7648742,14.9766035,prediction,592
593,-1.7872212,14.925004,prediction,593
594,-1.8424389,14.871396,prediction,594
595,-1.9165008,14.792714,prediction,595
596,-1.9741982,14.487765,prediction,596
597,-2.0789955,14.421325,prediction,597
598,-2.192134,14.298781,prediction,598
599,-2.2457867,14.115062,prediction,599
600,-2.3382118,13.944537,prediction,600
601,-2.4652247,13.723409,prediction,601
602,-2.5872269,13.499463,prediction,602
603,-2.6341233,13.333459,prediction,603
604,-2.748228,13.215333,prediction,604
605,-2.8404431,13.079553,prediction,605
606,-2.9023113,13.033174,prediction,606
607,-2.9233809,12.914544,prediction,607
608,-3.0106087,12.798074,prediction,608
609,-3.0802884,12.768718,prediction,609
610,-3.202344,12.602102,prediction,610
611,-3.2256856,12.510077,prediction,611
612,-3.2426171,12.520822,prediction,612
613,-3.3136358,12.367286,prediction,613
614,-3.3881674,12.299958,prediction,614
615,-3.4317584,12.233146,prediction,615
616,-3.4392266,12.158267,prediction,616
617,-3.446313,12.106066,prediction,617
618,-3.4529114,12.04231,prediction,618
619,-3.454247,12.039956,prediction,619
620,-3.4507022,12.042573,prediction,620
621,-3.450605,12.042428,prediction,621
622,-3.4500008,12.042686,prediction,622
623,-3.4504595,12.042174,prediction,623
624,-3.4505982,12.042663,prediction,624
625,-3.4502425,12.042934,prediction,625
626,-3.4501686,12.042236,prediction,626
627,-3.4510722,12.042792,prediction,627
628,-3.450314,12.042628,prediction,628
629,-3.4488945,12.042298,prediction,629
630,-3.445333,12.043244,prediction,630
631,-3.4478683,12.042557,prediction,631
632,-3.4495,12.04288,prediction,632
633,-3.4495568,12.042326,prediction,633
634,-3.4506636,12.042907,prediction,634
635,-3.450117,12.042386,prediction,635
636,-3.4510832,12.042638,prediction,636
637,-3.450684,12.042327,prediction,637
638,-3.4510026,12.042516,prediction,638
639,-3.4508,12.042386,prediction,639
640,-3.451563,12.042691,prediction,640
641,-3.4508085,12.042501,prediction,641
642,-3.4516482,12.042699,prediction,642
643,-3.4511013,12.042371,prediction,643
644,-3.4513464,12.042481,prediction,644
645,-3.4512944,12.042815,prediction,645
646,-3.45146,12.04239,prediction,646
647,-3.4515452,12.0426855,prediction,647
648,-3.451726,12.0425005,prediction,648
649,-3.4514523,12.042532,prediction,649
650,-3.4517279,12.042047,prediction,650
651,-3.4517565,12.042389,prediction,651
652,-3.4516158,12.042106,prediction,652
653,-3.4514408,12.042571,prediction,653
654,-3.4518304,12.042025,prediction,654
655,-3.4515905,12.042437,prediction,655
656,-3.451758,12.0421,prediction,656
657,-3.4517536,12.042701,prediction,657
658,-3.451529,12.042805,prediction,658
659,-3.4513607,12.042136,prediction,659
660,-3.4524517,12.042484,prediction,660
661,-3.4515119,12.042956,prediction,661
662,-3.4513779,12.042866,prediction,662
663,-3.451602,12.042327,prediction,663
664,-3.451673,12.042727,prediction,664
665,-3.4514132,12.042925,prediction,665
666,-3.4513946,12.042077,prediction,666
667,-3.451785,12.042826,prediction,667
668,-3.45089,12.042804,prediction,668
669,-3.4506998,12.042545,prediction,669
670,-3.448865,12.042631,prediction,670
671,-3.4487233,12.042119,prediction,671
672,-3.449275,12.042287,prediction,672
673,-3.4505343,12.042468,prediction,673
674,-3.450183,12.042861,prediction,674
675,-3.4500985,12.042177,prediction,675
676,-3.4511662,12.042415,prediction,676
677,-3.4509206,12.042644,prediction,677
678,-3.4515495,12.04238,prediction,678
679,-3.4510684,12.042759,prediction,679
680,-3.4511895,12.042291,prediction,680
681,-3.451787,12.042594,prediction,681
682,-3.4514499,12.043029,prediction,682
683,-3.4514213,12.0421,prediction,683
684,-3.452138,12.042359,prediction,684
685,-3.452087,12.042443,prediction,685
686,-3.453179,12.04076,prediction,686
687,-3.4524875,12.055804,prediction,687
688,-3.4475389,12.096414,prediction,688
689,-3.4541488,12.164022,prediction,689
690,-3.4339843,12.238765,prediction,690
691,-3.3561382,12.32046,prediction,691
692,-3.3202662,12.385876,prediction,692
693,-3.2463088,12.508956,prediction,693
694,-3.2524738,12.522354,prediction,694
695,-3.225257,12.585629,prediction,695
696,-3.174314,12.578486,prediction,696
697,-3.1193075,12.738027,prediction,697
698,-3.0570898,12.797751,prediction,698
699,-2.9790106,12.926005,prediction,699
700,-2.9623299,12.980044,prediction,700
701,-2.8212576,13.164886,prediction,701
702,-2.7511678,13.165352,prediction,702
703,-2.5893555,13.392029,prediction,703
704,-2.5163188,13.593999,prediction,704
705,-2.3060327,13.892533,prediction,705
706,-2.1719136,14.092551,prediction,706
707,-2.0294747,14.332923,prediction,707
708,-1.9225999,14.484496,prediction,708
709,-1.841502,14.554222,prediction,709
710,-1.8614532,14.53103,prediction,710
711,-1.7631619,14.664416,prediction,711
712,-1.7354462,14.767092,prediction,712
713,-1.7505802,14.775105,prediction,713
714,-1.7083524,14.852518,prediction,714
715,-1.75441,14.866057,prediction,715
716,-1.7443465,14.772817,prediction,716
717,-1.7023221,14.831621,prediction,717
718,-1.6707829,14.779305,prediction,718
719,-1.6975169,14.793216,prediction,719
720,-1.6335984,14.920349,prediction,720
721,-1.5893764,14.774602,prediction,721
722,-1.5492004,14.988914,prediction,722
723,-1.468516,15.294074,prediction,723
724,-1.4035732,15.650799,prediction,724
725,-1.3738555,16.069927,prediction,725
726,-1.3833247,16.139524,prediction,726
727,-1.3153311,16.401114,prediction,727
728,-1.3675243,16.469362,prediction,728
729,-1.423246,16.370941,prediction,729
730,-1.4371566,16.259285,prediction,730
731,-1.4552783,16.39323,prediction,731
732,-1.4960121,16.123123,prediction,732
733,-1.4980141,16.145338,prediction,733
734,-1.5839149,16.013592,prediction,734
735,-1.6030552,15.892516,prediction,735
736,-1.6373788,15.663368,prediction,736
737,-1.638575,15.523923,prediction,737
738,-1.675723,15.227023,prediction,738
739,-1.6622204,15.396745,prediction,739
740,-1.59352,15.569419,prediction,740
741,-1.5185364,15.65182,prediction,741
742,-1.4966862,15.782556,prediction,742
743,-1.4523531,15.893047,prediction,743
744,-1.4181302,15.904763,prediction,744
745,-1.3222438,16.275463,prediction,745
746,-1.3547462,16.054365,prediction,746
747,-1.3792139,16.051579,prediction,747
748,-1.3592843,15.965755,prediction,748
749,-1.3248165,15.821452,prediction,749
750,-1.283492,16.102154,prediction,750
751,-1.3200505,15.928849,prediction,751
752,-1.3433129,15.8058,prediction,752
753,-1.3471695,15.810896,prediction,753
754,-1.4072238,15.656035,prediction,754
755,-1.4252902,15.359127,prediction,755
756,-1.3435603,15.911746,prediction,756
757,-1.4004998,15.645469,prediction,757
758,-1.4218575,15.683841,prediction,758
759,-1.4039081,15.420072,prediction,759
760,-1.3846151,15.279214,prediction,760
761,-1.3430985,15.308467,prediction,761
762,-1.3593403,15.401617,prediction,762
763,-1.2844138,15.518451,prediction,763
764,-1.2494912,15.587495,prediction,764
765,-1.2913775,15.487456,prediction,765
766,-1.2362524,15.837174,prediction,766
767,-1.1869198,16.016422,prediction,767
768,-1.1215351,16.217285,prediction,768
769,-1.0700192,16.327406,prediction,769
770,-1.0264559,16.540823,prediction,770
771,-0.997583,16.658506,prediction,771
772,-0.9793615,16.854774,prediction,772
773,-1.0132318,16.712948,prediction,773
774,-1.0234401,16.951857,prediction,774
775,-1.0551069,16.80993,prediction,775
776,-1.0376885,16.93943,prediction,776
777,-1.0898201,16.800669,prediction,777
778,-1.071028,16.797709,prediction,778
779,-1.1093966,16.552143,prediction,779
780,-1.1299272,16.31399,prediction,780
781,-1.1158714,16.48971,prediction,781
782,-1.2696118,15.984037,prediction,782
783,-1.2979233,16.043465,prediction,783
784,-1.3109761,15.980603,prediction,784
785,-1.321509,16.145102,prediction,785
786,-1.2306162,16.02734,prediction,786
787,-1.2431118,16.13679,prediction,787
788,-1.318997,15.603686,prediction,788
789,-1.2697407,15.662084,prediction,789
790,-1.2612493,15.653482,prediction,790
791,-1.2418332,15.491168,prediction,791
792,-1.1973915,15.486787,prediction,792
793,-1.2176466,15.756375,prediction,793
794,-1.2327752,15.821093,prediction,794
795,-1.2234163,15.812134,prediction,795
796,-1.2533273,15.745136,prediction,796
797,-1.248527,15.931117,prediction,797
798,-1.2332115,15.703504,prediction,798
799,-1.297579,15.31895,prediction,799
800,-1.3410426,14.997247,prediction,800
801,-1.3865832,15.074901,prediction,801
802,-1.3748873,14.992389,prediction,802
803,-1.3625264,15.050518,prediction,803
804,-1.3793677,14.669399,prediction,804
805,-1.3697449,14.314704,prediction,805
806,-1.4459139,13.986093,prediction,806
807,-1.5035201,13.721719,prediction,807
808,-1.4064541,13.912661,prediction,808
809,-1.5083729,13.913188,prediction,809
810,-1.4658276,13.855476,prediction,810
811,-1.4448668,14.148284,prediction,811
812,-1.4373982,13.703847,prediction,812
813,-1.4212148,14.164722,prediction,813
814,-1.3639101,14.081173,prediction,814
815,-1.3240402,14.573594,prediction,815
816,-1.1768644,14.3371725,prediction,816
817,-1.1445478,14.865508,prediction,817
818,-1.084104,15.077135,prediction,818
819,-1.1105554,15.153153,prediction,819
820,-1.1060622,15.353799,prediction,820
821,-1.0842727,15.7028055,prediction,821
822,-1.056509,15.915445,prediction,822
823,-1.1106484,15.914735,prediction,823
824,-1.0719948,16.081669,prediction,824
825,-1.0565672,16.159515,prediction,825
826,-1.1231139,16.070498,prediction,826
827,-1.1834251,16.104877,prediction,827
828,-1.1108317,16.420958,prediction,828
829,-1.0986307,16.594425,prediction,829
830,-1.1061888,16.439848,prediction,830
831,-1.0258582,16.492388,prediction,831
832,-0.992485,16.32345,prediction,832
833,-1.0130162,16.511995,prediction,833
834,-1.0574152,16.521366,prediction,834
835,-1.1785717,16.355944,prediction,835
836,-1.2666626,16.408768,prediction,836
837,-1.3367224,16.439793,prediction,837
838,-1.5410224,15.7764845,prediction,838
839,-1.5783767,15.321984,prediction,839
840,-1.7086469,14.484425,prediction,840
841,-1.784774,14.18249,prediction,841
842,-1.8718652,14.173614,prediction,842
843,-1.9638817,13.693833,prediction,843
844,-1.9176387,13.861949,prediction,844
845,-1.8495828,13.803647,prediction,845
846,-1.7045745,13.686252,prediction,846
847,-1.5025561,14.152136,prediction,847
848,-1.3136139,14.946827,prediction,848
849,-1.2687097,15.147534,prediction,849
850,-1.1229526,15.601875,prediction,850
851,-1.1377726,15.774165,prediction,851
852,-1.0402722,16.178524,prediction,852
853,-1.0281639,15.928126,prediction,853
854,-1.0347483,16.269312,prediction,854
855,-1.0805907,16.496279,prediction,855
856,-1.1376317,16.336296,prediction,856
857,-1.1380237,16.265862,prediction,857
858,-1.0761626,16.545336,prediction,858
859,-1.0491874,16.832264,prediction,859
860,-1.0593798,16.741323,prediction,860
861,-1.0528874,16.942919,prediction,861
862,-1.0497444,16.892908,prediction,862
863,-1.0476024,16.752838,prediction,863
864,-1.0245408,16.745497,prediction,864
865,-1.0147345,16.72884,prediction,865
866,-0.9623872,16.931053,prediction,866
867,-0.985012,16.795628,prediction,867
868,-0.896966,17.066736,prediction,868
869,-1.0149812,16.823978,prediction,869
870,-0.9373101,16.777725,prediction,870
871,-0.87010145,16.78087,prediction,871
872,-0.9027698,16.470217,prediction,872
873,-0.96991503,16.253204,prediction,873
874,-0.8907979,16.690939,prediction,874
875,-0.9095688,16.763947,prediction,875
876,-0.8979165,16.533472,prediction,876
877,-0.89038515,16.568867,prediction,877
878,-0.90623546,16.846441,prediction,878
879,-0.7597723,17.358595,prediction,879
880,-0.7902453,17.293018,prediction,880
881,-0.77158874,17.330994,prediction,881
882,-0.80212015,17.6173,prediction,882
883,-0.8286026,17.614748,prediction,883
884,-0.7115722,17.98052,prediction,884
885,-0.6763978,18.178736,prediction,885
886,-0.77774256,17.932627,prediction,886
887,-0.78719914,17.941145,prediction,887
888,-0.73810196,17.988752,prediction,888
889,-0.8124628,17.893204,prediction,889
890,-0.7807829,18.144123,prediction,890
891,-0.7630419,18.094467,prediction,891
892,-0.75406367,18.125006,prediction,892
893,-0.7757523,17.978857,prediction,893
894,-0.75303245,18.202147,prediction,894
895,-0.7183372,18.266243,prediction,895
896,-0.6938065,18.181635,prediction,896
897,-0.6750071,18.255156,prediction,897
898,-0.68702483,18.154085,prediction,898
899,-0.6181326,18.441896,prediction,899
900,-0.64216554,18.299782,prediction,900
901,-0.6605334,18.254719,prediction,901
902,-0.60726047,18.471909,prediction,902
903,-0.6168555,18.225687,prediction,903
904,-0.61156964,18.304712,prediction,904
905,-0.627282,18.338196,prediction,905
906,-0.63515306,18.363115,prediction,906
907,-0.6410817,18.325329,prediction,907
908,-0.6167302,18.392965,prediction,908
909,-0.5935707,18.700304,prediction,909
910,-0.58611566,18.594728,prediction,910
911,-0.5706861,18.90864,prediction,911
912,-0.58283865,18.772594,prediction,912
913,-0.56084687,18.929922,prediction,913
914,-0.58276236,18.788347,prediction,914
915,-0.5658836,18.93788,prediction,915
916,-0.5716541,18.840994,prediction,916
917,-0.57216805,18.846489,prediction,917
918,-0.6002208,18.846909,prediction,918
919,-0.62515044,18.794659,prediction,919
920,-0.6485727,18.718405,prediction,920
921,-0.675982,18.744284,prediction,921
922,-0.6911502,18.681208,prediction,922
923,-0.6945267,18.760443,prediction,923
924,-0.71167403,18.71359,prediction,924
925,-0.7004967,18.683064,prediction,925
926,-0.7100893,18.688177,prediction,926
927,-0.6856761,18.673817,prediction,927
928,-0.7314975,18.701277,prediction,928
929,-0.70785785,18.684912,prediction,929
930,-0.71733105,18.508528,prediction,930
931,-0.7363231,18.490147,prediction,931
932,-0.7374114,18.498089,prediction,932
933,-0.7457436,18.536879,prediction,933
934,-0.74931145,18.49034,prediction,934
935,-0.75947094,18.494513,prediction,935
936,-0.76277834,18.43969,prediction,936
937,-0.7690464,18.462072,prediction,937
938,-0.7613144,18.424433,prediction,938
939,-0.7596398,18.345806,prediction,939
940,-0.73317313,18.340816,prediction,940
941,-0.69987404,18.421797,prediction,941
942,-0.7171798,18.394003,prediction,942
943,-0.7133763,18.17046,prediction,943
944,-0.7327944,18.117325,prediction,944
945,-0.71800613,18.15052,prediction,945
946,-0.68792063,18.04065,prediction,946
947,-0.67919594,18.08246,prediction,947
948,-0.67969894,18.044594,prediction,948
949,-0.66523623,18.033203,prediction,949
950,-0.6677516,17.92316,prediction,950
951,-0.6760099,17.858898,prediction,951
952,-0.68861544,17.909845,prediction,952
953,-0.6587337,17.981573,prediction,953
954,-0.6652459,17.979155,prediction,954
955,-0.6488128,17.982214,prediction,955
956,-0.6850711,17.940979,prediction,956
957,-0.651258,18.116879,prediction,957
958,-0.6356185,18.056656,prediction,958
959,-0.64326286,17.992373,prediction,959
960,-0.6693176,17.947718,prediction,960
961,-0.66411376,18.049913,prediction,961
962,-1.2949232,18.20807,prediction,962
963,-3.4589038,12.044997,prediction,963
964,-3.4548254,12.042158,prediction,964
965,-3.4556508,12.041659,prediction,965
966,-3.456596,12.042207,prediction,966
967,-3.4562798,12.042006,prediction,967
968,-3.455411,12.04172,prediction,968
969,-3.4555564,12.041602,prediction,969
970,-3.4555583,12.0417795,prediction,970
971,-3.4567575,12.042106,prediction,971
972,-3.4672022,12.052133,prediction,972
973,-3.4643583,12.091365,prediction,973
974,-3.4528408,12.373792,prediction,974
975,-3.1365433,13.328202,prediction,975
976,-2.6564841,14.616777,prediction,976
977,-2.2382715,15.461869,prediction,977
978,-2.048651,15.561496,prediction,978
979,-1.8348222,15.393731,prediction,979
980,-1.6921021,15.736909,prediction,980
981,-1.501654,16.436234,prediction,981
982,-1.4282522,17.190924,prediction,982
983,-1.2381263,17.453548,prediction,983
984,-1.0695341,17.903156,prediction,984
985,-0.8936728,18.058962,prediction,985
986,-0.7812311,18.132551,prediction,986
987,-0.7077908,18.213755,prediction,987
988,-0.65287745,18.416668,prediction,988
989,-0.57337,18.335176,prediction,989
990,-0.5495073,18.294348,prediction,990
991,-0.5806489,18.175346,prediction,991
992,-0.54888904,18.056353,prediction,992
993,-0.59568226,17.840973,prediction,993
994,-0.6369272,17.771751,prediction,994
995,-0.59475833,17.898985,prediction,995
996,-0.5776881,17.922407,prediction,996
997,-0.59277433,18.14657,prediction,997
998,-0.58803153,18.40071,prediction,998
999,-0.5857287,18.48925,prediction,999
1000,-0.5749384,18.269115,prediction,1000
1001,-0.5690962,18.445456,prediction,1001
1002,-0.67027605,18.321674,prediction,1002
1003,-0.6689698,18.088095,prediction,1003
1004,-0.70045674,18.199514,prediction,1004
1005,-0.6196153,18.251839,prediction,1005
1006,-0.70041656,18.213234,prediction,1006
1007,-0.671397,18.35769,prediction,1007
1008,-0.6872618,18.152704,prediction,1008
1009,-0.6069717,18.267355,prediction,1009
1010,-0.62149394,18.33623,prediction,1010
1011,-0.598731,18.382875,prediction,1011
1012,-0.57047194,18.32891,prediction,1012
1013,-0.546399,18.657297,prediction,1013
1014,-0.5146159,18.810743,prediction,1014
1015,-0.523824,18.712606,prediction,1015
1016,-0.5365765,18.65198,prediction,1016
1017,-0.5016768,18.858728,prediction,1017
1018,-0.48797202,18.901478,prediction,1018
1019,-0.5017043,18.655134,prediction,1019
1020,-0.48995435,18.669573,prediction,1020
1021,-0.5008308,18.54204,prediction,1021
1022,-0.51270616,18.57301,prediction,1022
1023,-0.550305,18.399527,prediction,1023
1024,-0.6187704,18.209724,prediction,1024
1025,-0.67930514,17.945257,prediction,1025
1026,-0.7387223,17.925047,prediction,1026
1027,-0.8059077,17.728638,prediction,1027
1028,-0.8094702,17.815659,prediction,1028
1029,-0.8930121,17.72314,prediction,1029
1030,-0.90859294,17.639334,prediction,1030
1031,-0.9402682,17.608541,prediction,1031
1032,-0.98800325,17.642204,prediction,1032
1033,-0.98874587,17.625193,prediction,1033
1034,-0.9451022,17.750662,prediction,1034
1035,-0.96181047,17.660707,prediction,1035
1036,-0.96774274,17.818851,prediction,1036
1037,-0.969205,17.69134,prediction,1037
1038,-1.0009717,17.649752,prediction,1038
1039,-0.9583144,17.777208,prediction,1039
1040,-0.9798812,17.58917,prediction,1040
1041,-0.9619471,17.623354,prediction,1041
1042,-0.9390654,17.632685,prediction,1042
1043,-0.94979614,17.640953,prediction,1043
1044,-0.96354026,17.591993,prediction,1044
1045,-0.96326476,17.547043,prediction,1045
1046,-1.0131832,17.44552,prediction,1046
1047,-1.0506536,17.23011,prediction,1047
1048,-1.0875182,16.999472,prediction,1048
1049,-1.1274524,16.927584,prediction,1049
1050,-1.1354227,16.734589,prediction,1050
1051,-1.1359793,16.609228,prediction,1051
1052,-1.1695261,16.424511,prediction,1052
1053,-1.1813688,16.369444,prediction,1053
1054,-1.217299,16.215425,prediction,1054
1055,-1.2048926,16.140963,prediction,1055
1056,-1.1933832,16.088186,prediction,1056
1057,-1.2383971,15.850821,prediction,1057
1058,-1.3043935,15.575414,prediction,1058
1059,-1.334601,15.367859,prediction,1059
1060,-1.339613,15.400345,prediction,1060
1061,-1.3439595,15.30586,prediction,1061
1062,-1.3710034,15.499019,prediction,1062
1063,-1.4402021,15.249471,prediction,1063
1064,-1.4206601,15.243999,prediction,1064
1065,-1.4387692,15.144501,prediction,1065
1066,-1.4600449,15.137548,prediction,1066
1067,-1.4662732,14.960769,prediction,1067
1068,-1.483776,14.971375,prediction,1068
1069,-1.5166317,14.891622,prediction,1069
1070,-1.4685396,14.718609,prediction,1070
1071,-1.5126082,14.498075,prediction,1071
1072,-1.5289886,14.321176,prediction,1072
1073,-1.5781593,14.006011,prediction,1073
1074,-1.5584258,13.880945,prediction,1074
1075,-1.6392373,13.772613,prediction,1075
1076,-1.6426347,13.689063,prediction,1076
1077,-1.6678921,13.683285,prediction,1077
1078,-1.6183125,13.650416,prediction,1078
1079,-1.6025444,13.833975,prediction,1079
1080,-1.5352451,14.2700205,prediction,1080
1081,-1.4759729,14.479358,prediction,1081
1082,-1.434698,14.515855,prediction,1082
1083,-1.4436775,14.616054,prediction,1083
1084,-1.4229316,14.870228,prediction,1084
1085,-1.3973616,14.981769,prediction,1085
1086,-1.2602718,15.2736845,prediction,1086
1087,-1.2272098,15.539179,prediction,1087
1088,-1.1467341,15.687523,prediction,1088
1089,-1.0889597,15.929589,prediction,1089
1090,-1.1088831,15.957107,prediction,1090
1091,-1.1103508,16.078178,prediction,1091
1092,-1.1050236,16.302786,prediction,1092
1093,-1.1400328,16.293083,prediction,1093
1094,-1.1498287,16.394213,prediction,1094
1095,-1.194832,16.503786,prediction,1095
1096,-1.1804744,16.410318,prediction,1096
1097,-1.2500325,16.339373,prediction,1097
1098,-1.2784992,16.409098,prediction,1098
1099,-1.2572796,16.38191,prediction,1099
1100,-1.2275393,16.672106,prediction,1100
1101,-1.1680508,16.85698,prediction,1101
1102,-1.1358182,16.872482,prediction,1102
1103,-1.0665169,16.989077,prediction,1103
1104,-1.0189655,17.271276,prediction,1104
1105,-1.0412898,17.176222,prediction,1105
1106,-0.9792789,17.202847,prediction,1106
1107,-0.9366597,17.295677,prediction,1107
1108,-0.939885,17.04838,prediction,1108
1109,-0.90184975,17.205378,prediction,1109
1110,-0.9476328,16.98403,prediction,1110
1111,-0.90786844,17.3004,prediction,1111
1112,-0.8959137,17.50128,prediction,1112
1113,-0.88093996,17.625166,prediction,1113
1114,-0.9024211,17.69256,prediction,1114
1115,-0.85892,17.728891,prediction,1115
1116,-0.86563134,18.008474,prediction,1116
1117,-0.79252774,18.11109,prediction,1117
1118,-0.6857709,18.313131,prediction,1118
1119,-0.6432049,18.676607,prediction,1119
1120,-0.5592546,18.724596,prediction,1120
1121,-0.49026525,19.314837,prediction,1121
1122,-0.42735767,19.315119,prediction,1122
1123,-0.3490977,19.65806,prediction,1123
1124,-0.3416279,19.665771,prediction,1124
1125,-0.25648636,19.920763,prediction,1125
1126,-0.21633416,20.062296,prediction,1126
1127,-0.17619735,20.102804,prediction,1127
1128,-0.17433184,20.157724,prediction,1128
1129,-0.083945096,20.192463,prediction,1129
1130,-0.064661294,20.176313,prediction,1130
1131,-0.061600566,20.253021,prediction,1131
1132,-0.048148274,20.233187,prediction,1132
1133,-0.13436931,19.995663,prediction,1133
1134,-0.109081656,20.089819,prediction,1134
1135,-0.14602858,19.97567,prediction,1135
1136,-0.15056261,19.9492,prediction,1136
1137,-0.21405345,19.749796,prediction,1137
1138,-0.2011596,19.791824,prediction,1138
