,x,y,sample,timepoint
488,0.6776893,45.087086,prediction,488
489,0.67200005,44.68259,prediction,489
490,0.66166985,45.065094,prediction,490
491,0.670537,44.608738,prediction,491
492,0.6599337,45.193314,prediction,492
493,0.66221714,44.688595,prediction,493
494,0.66853774,44.866657,prediction,494
495,0.61032987,44.712616,prediction,495
496,0.59412146,45.122116,prediction,496
497,0.6213945,44.824566,prediction,497
498,0.6793685,45.087,prediction,498
499,0.61721873,44.855812,prediction,499
500,0.62283874,45.344776,prediction,500
501,0.5970584,45.30819,prediction,501
502,0.59470975,45.00529,prediction,502
503,0.6035445,45.13028,prediction,503
504,0.6342093,45.241924,prediction,504
505,0.6273668,45.15467,prediction,505
506,0.59485316,45.61147,prediction,506
507,0.5576929,45.060867,prediction,507
508,0.5758225,45.191116,prediction,508
509,0.55698025,45.26643,prediction,509
510,0.566888,45.330383,prediction,510
511,0.5539539,45.427788,prediction,511
512,0.5551325,45.40628,prediction,512
513,0.6164018,45.625076,prediction,513
514,0.56116855,45.484074,prediction,514
515,0.6299989,45.552467,prediction,515
516,0.5738181,45.57468,prediction,516
517,0.6438738,44.979656,prediction,517
518,0.6282239,45.439228,prediction,518
519,0.67171144,44.89442,prediction,519
520,0.67258775,45.610058,prediction,520
521,0.6413245,45.427204,prediction,521
522,0.6274134,45.197514,prediction,522
523,0.63801205,45.39567,prediction,523
524,0.6434238,45.511257,prediction,524
525,0.6441246,45.2498,prediction,525
526,0.66390455,45.529305,prediction,526
527,0.6858331,45.506256,prediction,527
528,0.7053124,45.664623,prediction,528
529,0.6605042,45.484325,prediction,529
530,0.73240864,45.53781,prediction,530
531,0.68446195,45.557484,prediction,531
532,0.6949413,45.740284,prediction,532
533,0.6666534,45.49637,prediction,533
534,0.6855048,45.989437,prediction,534
535,0.6799109,45.697178,prediction,535
536,0.7151581,45.27119,prediction,536
537,0.69889915,45.98379,prediction,537
538,0.74984026,45.570156,prediction,538
539,0.74755263,45.946423,prediction,539
540,0.7343836,45.91144,prediction,540
541,0.7555388,46.143154,prediction,541
542,0.7279148,45.99641,prediction,542
543,0.7553427,46.12332,prediction,543
544,0.7602662,46.21959,prediction,544
545,0.7612983,46.348866,prediction,545
546,0.68711996,45.966038,prediction,546
547,0.68163836,46.57033,prediction,547
548,0.7382399,46.61043,prediction,548
549,0.7118565,46.547024,prediction,549
550,0.73405004,46.59684,prediction,550
551,0.7996371,46.658295,prediction,551
552,0.7840475,46.66531,prediction,552
553,0.73381686,46.954426,prediction,553
554,0.7594248,46.65522,prediction,554
555,0.7978915,46.921944,prediction,555
556,0.78120136,46.882927,prediction,556
557,0.7613269,47.2218,prediction,557
558,0.7868055,47.04204,prediction,558
559,0.8118417,46.988186,prediction,559
560,0.76484776,47.15656,prediction,560
561,0.82791734,47.10091,prediction,561
562,0.7543675,47.322056,prediction,562
563,0.8202013,47.417263,prediction,563
564,0.7265986,47.464737,prediction,564
565,0.83547306,47.48982,prediction,565
566,0.7607615,47.70082,prediction,566
567,0.83008957,47.270817,prediction,567
568,0.7713778,47.81847,prediction,568
569,0.81422186,47.67338,prediction,569
570,0.7911868,47.934727,prediction,570
571,0.800557,48.02212,prediction,571
572,0.8062719,48.147556,prediction,572
573,0.84442985,47.902653,prediction,573
574,0.8003167,48.175934,prediction,574
575,0.7902206,48.26856,prediction,575
576,0.8141502,48.477673,prediction,576
577,0.82358456,48.48402,prediction,577
578,0.82582855,48.41619,prediction,578
579,0.81652343,48.45225,prediction,579
580,0.8167908,48.500263,prediction,580
581,0.80555856,48.72916,prediction,581
582,0.82491577,48.6984,prediction,582
583,0.8804506,48.642876,prediction,583
584,0.814291,48.91927,prediction,584
585,0.8263091,48.696083,prediction,585
586,0.831938,49.07622,prediction,586
587,0.7933239,49.297657,prediction,587
588,0.8536526,48.91049,prediction,588
589,0.7956754,49.323498,prediction,589
590,0.7682239,49.10695,prediction,590
591,0.81883836,49.376873,prediction,591
592,0.81812465,49.38798,prediction,592
593,0.8181958,49.368824,prediction,593
594,0.80943084,49.465103,prediction,594
595,0.82493484,49.432934,prediction,595
596,0.7966025,49.417454,prediction,596
597,0.7977934,49.463696,prediction,597
598,0.7833241,49.45857,prediction,598
599,0.76712286,49.283287,prediction,599
600,0.7807492,49.31166,prediction,600
601,0.8201791,49.697067,prediction,601
602,0.79904366,49.508575,prediction,602
603,0.81148493,49.723736,prediction,603
604,0.7867633,49.630566,prediction,604
605,0.79108703,49.818005,prediction,605
606,0.8371633,49.571087,prediction,606
607,0.83392715,49.804195,prediction,607
608,0.84837973,49.81836,prediction,608
609,0.8351432,49.65356,prediction,609
610,0.8015616,49.797703,prediction,610
611,0.8186351,49.814255,prediction,611
612,0.8678981,49.936626,prediction,612
613,0.84520864,50.02356,prediction,613
614,0.8533752,49.77525,prediction,614
615,0.8070823,49.891735,prediction,615
616,0.8529705,49.81822,prediction,616
617,0.83386433,49.88409,prediction,617
618,0.86434007,49.982056,prediction,618
619,0.85561764,50.00645,prediction,619
620,0.86718047,49.896053,prediction,620
621,0.851328,49.928505,prediction,621
622,0.8357444,49.91865,prediction,622
623,0.85409427,50.145763,prediction,623
624,0.8797171,49.880413,prediction,624
625,0.8480048,50.064396,prediction,625
626,0.8560697,50.098675,prediction,626
627,0.89186776,49.82355,prediction,627
628,0.88492596,50.19741,prediction,628
629,0.88166213,49.8238,prediction,629
630,0.89830244,49.748764,prediction,630
631,0.918452,49.74587,prediction,631
632,0.8280394,49.653507,prediction,632
633,0.86883485,49.46319,prediction,633
634,0.8553176,49.59064,prediction,634
635,0.9156712,49.45102,prediction,635
636,0.8564693,49.353794,prediction,636
637,0.8853494,49.21366,prediction,637
638,0.8497889,49.436504,prediction,638
639,0.85398304,49.269825,prediction,639
640,0.8548509,49.20279,prediction,640
641,0.8398229,49.17355,prediction,641
642,0.8602983,48.932354,prediction,642
643,0.79135704,49.285534,prediction,643
644,0.85723674,48.881012,prediction,644
645,0.8428066,49.107513,prediction,645
646,0.8684858,49.0426,prediction,646
647,0.8153653,49.104496,prediction,647
648,0.84271705,48.966312,prediction,648
649,0.80313337,48.80023,prediction,649
650,0.74003494,48.819946,prediction,650
651,0.7137686,48.80993,prediction,651
652,0.73986745,48.556232,prediction,652
653,0.69382393,48.65975,prediction,653
654,0.72648346,48.61164,prediction,654
655,0.66719425,49.12563,prediction,655
656,0.6939759,48.60564,prediction,656
657,0.64530325,48.96839,prediction,657
658,0.69138515,48.95322,prediction,658
659,0.657112,48.958908,prediction,659
660,0.6794926,49.014576,prediction,660
661,0.6712065,48.984783,prediction,661
662,0.64961016,49.098152,prediction,662
663,0.5955684,48.979504,prediction,663
664,0.6305034,48.6588,prediction,664
665,0.55758464,48.786774,prediction,665
666,0.6004201,48.95554,prediction,666
667,0.651935,48.719524,prediction,667
668,0.56649625,49.095684,prediction,668
669,0.5816343,49.059803,prediction,669
670,0.56362593,48.838573,prediction,670
671,0.66545856,48.71822,prediction,671
672,0.5960257,49.060062,prediction,672
673,0.64789486,48.92806,prediction,673
674,0.60697484,49.03088,prediction,674
675,0.6198572,48.854885,prediction,675
676,0.6328124,48.869965,prediction,676
677,0.657961,49.012844,prediction,677
678,0.6426643,49.31747,prediction,678
679,0.64939153,49.512985,prediction,679
680,0.6041914,49.662067,prediction,680
681,0.68337107,49.42599,prediction,681
682,0.6720685,49.653416,prediction,682
683,0.65461445,49.436367,prediction,683
684,0.69950664,49.934864,prediction,684
685,0.69323313,49.652214,prediction,685
686,0.7031777,49.629528,prediction,686
687,0.7116635,49.74763,prediction,687
688,0.7196381,49.653545,prediction,688
689,0.72784173,49.415005,prediction,689
690,0.7430316,49.707184,prediction,690
691,0.781865,49.44463,prediction,691
692,0.81870854,49.75668,prediction,692
693,0.83516514,49.56657,prediction,693
694,0.8016437,49.557632,prediction,694
695,0.86336243,49.66975,prediction,695
696,0.8204199,49.364956,prediction,696
697,0.86676013,49.658558,prediction,697
698,0.82145333,49.427967,prediction,698
699,0.86858714,49.371395,prediction,699
700,0.9035162,49.062744,prediction,700
701,0.8810351,49.285473,prediction,701
702,0.89009273,49.265438,prediction,702
703,0.8829386,49.04502,prediction,703
704,0.8881707,48.90225,prediction,704
705,0.91676795,48.999683,prediction,705
706,0.8882276,48.747364,prediction,706
707,0.9325093,49.091545,prediction,707
708,0.8809018,48.621357,prediction,708
709,0.9566375,48.732857,prediction,709
710,0.8969382,48.171963,prediction,710
711,0.93379533,48.800823,prediction,711
712,0.9809619,48.20112,prediction,712
713,0.93118036,48.45581,prediction,713
714,0.940138,48.2174,prediction,714
715,0.92419803,48.19428,prediction,715
716,0.9449879,48.182568,prediction,716
717,0.8952435,48.05066,prediction,717
718,0.91609466,47.77837,prediction,718
719,0.90310025,47.739815,prediction,719
720,0.91650677,47.574654,prediction,720
721,0.9105557,47.48526,prediction,721
722,0.9123486,47.434387,prediction,722
723,0.9107535,47.717403,prediction,723
724,0.8627206,47.440937,prediction,724
725,0.9117079,47.302975,prediction,725
726,0.8629303,47.53166,prediction,726
727,0.87378895,47.36249,prediction,727
728,0.88153136,47.265545,prediction,728
729,0.8786005,47.208305,prediction,729
730,0.872388,47.258957,prediction,730
731,0.8358573,47.328884,prediction,731
732,0.8750198,47.106773,prediction,732
733,0.8349525,47.20403,prediction,733
734,0.84965944,47.001255,prediction,734
735,0.8138107,46.826134,prediction,735
736,0.79590344,46.92579,prediction,736
737,0.81913865,46.735493,prediction,737
738,0.86921394,46.60084,prediction,738
739,0.83733344,46.433758,prediction,739
740,0.86231923,46.674534,prediction,740
741,0.8602601,46.201893,prediction,741
742,0.8813484,46.23886,prediction,742
743,0.8590635,46.005356,prediction,743
744,0.86186075,46.075253,prediction,744
745,0.84768903,46.057934,prediction,745
746,0.84438634,46.022984,prediction,746
747,0.8467207,45.588627,prediction,747
748,0.7985922,46.0335,prediction,748
749,0.79265213,45.68106,prediction,749
750,0.81527245,45.862072,prediction,750
751,0.8145319,45.47375,prediction,751
752,0.7855723,45.601437,prediction,752
753,0.78065217,45.404255,prediction,753
754,0.7755244,45.053112,prediction,754
755,0.8130642,45.22791,prediction,755
756,0.8176725,45.312645,prediction,756
757,0.8292594,45.434475,prediction,757
758,0.84066033,45.136524,prediction,758
759,0.7762246,45.149654,prediction,759
760,0.8110508,45.047626,prediction,760
761,0.8085704,44.93229,prediction,761
762,0.7867422,44.78598,prediction,762
763,0.8223996,44.79549,prediction,763
764,0.89335513,45.39444,prediction,764
765,0.8404062,45.02605,prediction,765
766,0.86482966,45.279694,prediction,766
767,0.82992256,45.403324,prediction,767
768,0.8360785,44.851654,prediction,768
769,0.821272,45.157368,prediction,769
770,0.8008807,45.02013,prediction,770
771,0.8803767,44.738544,prediction,771
772,0.92621005,44.917793,prediction,772
773,0.9361223,44.683548,prediction,773
774,0.9217062,44.98556,prediction,774
775,0.89270616,44.91885,prediction,775
776,0.95471704,45.0408,prediction,776
777,0.8830906,44.949272,prediction,777
778,0.98163545,45.098804,prediction,778
779,0.86754787,44.720425,prediction,779
780,0.98248947,45.188293,prediction,780
781,0.90012336,44.934498,prediction,781
782,0.9410747,45.06953,prediction,782
783,0.96255517,44.869198,prediction,783
784,0.97256434,44.862392,prediction,784
785,0.977193,44.853523,prediction,785
786,1.0851742,45.35536,prediction,786
787,0.98938787,44.855385,prediction,787
788,0.98947966,45.21144,prediction,788
789,1.011249,45.403996,prediction,789
790,1.0523211,45.1204,prediction,790
791,1.0492771,45.413593,prediction,791
792,1.060761,45.2735,prediction,792
793,1.0530884,45.648785,prediction,793
794,1.0981605,45.477215,prediction,794
795,1.0759115,45.68843,prediction,795
796,1.113072,45.909405,prediction,796
797,1.1094532,45.743755,prediction,797
798,1.1160845,45.602924,prediction,798
799,1.1779853,45.523212,prediction,799
800,1.141302,45.566982,prediction,800
801,1.1607653,45.576584,prediction,801
802,1.1856022,45.60482,prediction,802
803,1.2176467,45.53999,prediction,803
804,1.2292533,45.482002,prediction,804
805,1.1923562,45.61655,prediction,805
806,1.1595186,45.64931,prediction,806
807,1.1506685,45.501926,prediction,807
808,1.1273254,45.49528,prediction,808
809,1.1697475,45.61738,prediction,809
810,1.1493411,45.710773,prediction,810
811,1.1424679,45.57484,prediction,811
812,1.1207632,45.703384,prediction,812
813,1.117268,45.58427,prediction,813
814,1.1556319,45.51326,prediction,814
815,1.1332933,45.62912,prediction,815
816,1.154236,45.576,prediction,816
817,1.1478392,45.712082,prediction,817
818,1.1255366,45.647694,prediction,818
819,1.0690092,45.770454,prediction,819
820,1.0420433,45.500107,prediction,820
821,1.0845088,45.885006,prediction,821
822,1.066243,45.810413,prediction,822
823,1.0561101,45.69717,prediction,823
824,0.9727596,45.462727,prediction,824
825,0.9980049,45.373074,prediction,825
826,0.97029006,45.755955,prediction,826
827,0.9709674,45.624798,prediction,827
828,0.9861578,45.553158,prediction,828
829,1.0161921,45.701565,prediction,829
830,0.93171906,46.042645,prediction,830
831,0.9658346,45.964584,prediction,831
832,1.0003256,45.66505,prediction,832
833,0.9763857,46.324055,prediction,833
834,0.95651376,46.018364,prediction,834
835,0.9583818,46.15015,prediction,835
836,0.9349433,46.42084,prediction,836
837,0.9528791,46.414005,prediction,837
838,0.9659163,46.348927,prediction,838
839,0.8688365,46.54588,prediction,839
840,0.9393244,46.529522,prediction,840
841,0.8412547,46.600986,prediction,841
842,0.89043677,46.5471,prediction,842
843,0.8969872,46.191044,prediction,843
844,0.94302285,46.740532,prediction,844
845,0.9573183,46.44502,prediction,845
846,0.89980114,46.98931,prediction,846
847,0.93652403,46.72949,prediction,847
848,0.94331145,46.72561,prediction,848
849,0.89863336,46.600044,prediction,849
850,0.93685615,47.127785,prediction,850
851,0.9473494,46.948536,prediction,851
852,0.92047703,46.843372,prediction,852
853,0.9666178,46.53239,prediction,853
854,0.9519522,46.770023,prediction,854
855,0.9691292,46.86883,prediction,855
856,0.9424212,46.84904,prediction,856
857,0.97860193,47.027668,prediction,857
858,1.0167879,46.4793,prediction,858
859,0.99446857,46.944153,prediction,859
860,1.0308219,46.871914,prediction,860
861,1.0301533,46.788418,prediction,861
862,1.0439812,46.65367,prediction,862
863,1.0797975,46.719433,prediction,863
864,1.0347492,46.614758,prediction,864
865,1.0892426,46.952267,prediction,865
866,1.0936913,46.743954,prediction,866
867,1.113016,46.541233,prediction,867
868,1.0451345,46.469067,prediction,868
869,1.1452,46.66227,prediction,869
870,1.1752595,46.66524,prediction,870
871,1.1443894,46.61629,prediction,871
872,1.0926049,46.625774,prediction,872
873,1.0900315,46.876675,prediction,873
874,1.0992459,46.583736,prediction,874
875,1.1335262,46.19366,prediction,875
876,1.0605243,46.850254,prediction,876
877,1.1254946,46.67257,prediction,877
878,1.1356937,46.816624,prediction,878
879,1.0295315,47.00662,prediction,879
880,1.0907131,47.097218,prediction,880
881,1.1040565,47.15824,prediction,881
882,1.0388987,47.012783,prediction,882
883,1.0729648,47.213066,prediction,883
884,1.0665208,47.161816,prediction,884
885,1.0315489,47.517097,prediction,885
886,1.0445591,47.190617,prediction,886
887,0.9968277,47.200794,prediction,887
888,1.0620242,47.896324,prediction,888
889,0.99319065,47.324177,prediction,889
890,1.0623406,47.502644,prediction,890
891,0.982803,47.85409,prediction,891
892,1.0026724,47.66726,prediction,892
893,1.0581605,47.60136,prediction,893
894,1.033506,47.809055,prediction,894
895,1.0120047,47.821163,prediction,895
896,0.99559796,47.769844,prediction,896
897,1.1022269,47.461456,prediction,897
898,1.0061351,47.896717,prediction,898
899,1.1103178,47.83015,prediction,899
900,1.0458933,48.104286,prediction,900
901,1.0932868,47.924747,prediction,901
902,1.0039912,47.964817,prediction,902
903,1.1286781,47.99817,prediction,903
904,1.03329,48.05344,prediction,904
905,1.1111072,47.849995,prediction,905
906,1.0611938,48.22304,prediction,906
907,1.0718232,47.754616,prediction,907
908,1.074795,48.352127,prediction,908
909,1.1474243,47.86905,prediction,909
910,1.1232917,48.10995,prediction,910
911,1.1459605,48.142155,prediction,911
912,1.1557356,48.472065,prediction,912
913,1.1489327,48.55537,prediction,913
914,1.1917428,48.686584,prediction,914
915,1.1724995,48.569767,prediction,915
916,1.2097195,48.55377,prediction,916
917,1.2059675,48.890495,prediction,917
918,1.2309028,48.95991,prediction,918
919,1.2832539,49.102077,prediction,919
920,1.2309026,49.087643,prediction,920
921,1.2210267,49.094303,prediction,921
922,1.255344,49.224163,prediction,922
923,1.2598845,49.069607,prediction,923
924,1.2405022,49.355213,prediction,924
925,1.1752928,49.714428,prediction,925
926,1.2140696,49.67771,prediction,926
927,1.1462499,49.898792,prediction,927
928,1.1783344,49.915047,prediction,928
929,1.1193222,50.207523,prediction,929
930,1.1562287,49.964085,prediction,930
931,1.0759329,50.305122,prediction,931
932,1.1275593,49.842785,prediction,932
933,1.030923,50.502052,prediction,933
934,1.0678356,50.06728,prediction,934
935,1.024684,50.083298,prediction,935
936,1.0087188,50.150127,prediction,936
937,1.0325109,50.45905,prediction,937
938,1.0005985,50.29034,prediction,938
939,1.0043594,50.617165,prediction,939
940,1.0188129,50.84103,prediction,940
941,1.0118116,50.764874,prediction,941
942,1.0138055,50.559937,prediction,942
943,0.98214436,50.440044,prediction,943
944,1.0019842,50.892956,prediction,944
945,0.97966087,50.907364,prediction,945
946,1.0321629,50.92545,prediction,946
947,0.98967683,50.600483,prediction,947
948,0.9903821,50.938,prediction,948
949,0.95508873,51.10417,prediction,949
950,0.9634224,50.97965,prediction,950
951,0.9925468,50.9663,prediction,951
952,0.9895426,50.767212,prediction,952
953,0.95991373,51.227726,prediction,953
954,1.0105287,50.79156,prediction,954
955,0.9716126,51.024242,prediction,955
956,1.0143172,50.791386,prediction,956
957,1.0287178,51.173656,prediction,957
958,1.0397778,50.749855,prediction,958
959,1.0246717,51.214695,prediction,959
960,1.0569836,50.990765,prediction,960
961,1.0294007,50.879078,prediction,961
962,1.0751016,51.144413,prediction,962
963,1.0813144,51.00668,prediction,963
964,1.093107,50.967335,prediction,964
965,1.0413201,51.072018,prediction,965
966,1.1109821,51.148983,prediction,966
967,1.083551,51.12908,prediction,967
968,1.0808965,51.24941,prediction,968
969,1.1066059,51.151215,prediction,969
970,1.123226,51.183895,prediction,970
971,1.156781,51.125965,prediction,971
972,1.1265281,51.420345,prediction,972
973,1.1513828,51.019913,prediction,973
974,1.0741699,51.013023,prediction,974
975,1.126994,51.00046,prediction,975
976,1.1232469,51.334644,prediction,976
977,1.1241716,51.14876,prediction,977
978,1.1361587,51.06737,prediction,978
979,1.1438845,50.907745,prediction,979
980,1.1053017,51.034542,prediction,980
981,1.1278886,50.96357,prediction,981
982,1.0452172,50.816975,prediction,982
983,1.0967959,51.040573,prediction,983
984,1.0834342,50.9139,prediction,984
985,1.1237575,51.047466,prediction,985
986,1.1145933,50.869335,prediction,986
987,1.0739485,50.825527,prediction,987
988,1.031304,50.712444,prediction,988
989,1.12301,50.698063,prediction,989
990,1.0610679,50.35555,prediction,990
991,1.0435041,50.730206,prediction,991
992,1.0073136,50.717804,prediction,992
993,0.97826517,50.54066,prediction,993
994,0.9985889,50.70414,prediction,994
995,1.042635,50.642544,prediction,995
996,0.940256,50.77454,prediction,996
997,0.9053596,50.421318,prediction,997
998,0.90209734,50.678272,prediction,998
999,0.88747585,50.62272,prediction,999
1000,0.8679038,50.65111,prediction,1000
1001,0.8686017,50.53361,prediction,1001
1002,0.82104075,50.41118,prediction,1002
1003,0.8673501,50.446484,prediction,1003
1004,0.8382691,50.47392,prediction,1004
1005,0.8111073,50.22732,prediction,1005
1006,0.8200568,50.664444,prediction,1006
1007,0.8403504,50.268528,prediction,1007
1008,0.78365815,50.362957,prediction,1008
1009,0.8319925,50.20339,prediction,1009
1010,0.777467,50.098152,prediction,1010
1011,0.8354857,50.22761,prediction,1011
1012,0.81623924,50.214474,prediction,1012
1013,0.84210265,50.178646,prediction,1013
1014,0.8169781,49.893597,prediction,1014
1015,0.8485545,50.204514,prediction,1015
1016,0.7798649,50.02595,prediction,1016
1017,0.8497815,50.530827,prediction,1017
1018,0.8346871,50.263523,prediction,1018
1019,0.84781456,50.433224,prediction,1019
1020,0.85761845,50.369236,prediction,1020
1021,0.78911865,50.267673,prediction,1021
1022,0.8418194,50.127586,prediction,1022
1023,0.86579,50.011784,prediction,1023
1024,0.8455411,50.271393,prediction,1024
1025,0.8292649,50.055485,prediction,1025
1026,0.8373139,50.03632,prediction,1026
1027,0.81978154,49.69579,prediction,1027
1028,0.83697736,49.754192,prediction,1028
1029,0.855268,49.638805,prediction,1029
1030,0.87263,49.594296,prediction,1030
1031,0.8663558,49.487434,prediction,1031
1032,0.8988724,49.57001,prediction,1032
1033,0.8783256,49.567425,prediction,1033
1034,0.92451596,49.412956,prediction,1034
1035,0.9512998,49.429855,prediction,1035
1036,1.0088512,49.37691,prediction,1036
1037,0.9601277,49.174835,prediction,1037
1038,0.9808427,49.25149,prediction,1038
1039,0.9686432,49.22886,prediction,1039
1040,0.9379208,49.31433,prediction,1040
1041,0.95905054,49.71574,prediction,1041
1042,0.9790077,49.88754,prediction,1042
1043,0.9566572,49.669094,prediction,1043
1044,0.9467386,49.402523,prediction,1044
1045,0.9556607,49.293995,prediction,1045
1046,0.97551656,49.174835,prediction,1046
1047,0.9699334,49.513447,prediction,1047
1048,0.9818002,49.418377,prediction,1048
1049,1.0142658,49.165226,prediction,1049
1050,1.0213481,49.313656,prediction,1050
1051,1.0237606,49.42521,prediction,1051
1052,1.0266768,49.477463,prediction,1052
1053,1.0723528,49.08381,prediction,1053
1054,1.06623,49.278545,prediction,1054
1055,1.0233774,49.33275,prediction,1055
1056,1.0371672,49.41007,prediction,1056
1057,1.0848073,49.084698,prediction,1057
1058,1.0395789,49.4259,prediction,1058
1059,1.0819217,49.446297,prediction,1059
1060,1.1219684,49.491344,prediction,1060
1061,1.1447284,49.27354,prediction,1061
1062,1.1278359,49.584797,prediction,1062
1063,1.1439651,49.314583,prediction,1063
1064,1.2110616,49.390575,prediction,1064
1065,1.1919999,49.16426,prediction,1065
1066,1.1816429,49.350002,prediction,1066
1067,1.1570622,49.14646,prediction,1067
1068,1.1516379,49.545616,prediction,1068
1069,1.1845783,49.08066,prediction,1069
1070,1.2091267,48.961018,prediction,1070
1071,1.2404132,48.739037,prediction,1071
1072,1.2401341,49.146893,prediction,1072
1073,1.2361566,49.157066,prediction,1073
1074,1.2480195,48.950924,prediction,1074
1075,1.220419,49.115345,prediction,1075
1076,1.2008396,49.33602,prediction,1076
1077,1.2046776,48.9911,prediction,1077
1078,1.2479533,49.078335,prediction,1078
1079,1.2620202,48.898304,prediction,1079
1080,1.2418773,49.2234,prediction,1080
1081,1.190467,48.98455,prediction,1081
1082,1.2025106,49.133244,prediction,1082
1083,1.2619553,48.650517,prediction,1083
1084,1.2379789,49.106556,prediction,1084
1085,1.2266196,48.941135,prediction,1085
1086,1.2287651,49.21249,prediction,1086
1087,1.217207,49.15081,prediction,1087
1088,1.2458204,48.904987,prediction,1088
1089,1.2103636,48.941544,prediction,1089
1090,1.2642908,49.015965,prediction,1090
1091,1.2236885,48.98657,prediction,1091
1092,1.2408736,48.82046,prediction,1092
1093,1.2296859,49.035213,prediction,1093
1094,1.2407311,48.503376,prediction,1094
1095,1.2490509,48.83548,prediction,1095
1096,1.2773077,48.726578,prediction,1096
1097,1.2425393,48.87014,prediction,1097
1098,1.3248955,48.577812,prediction,1098
1099,1.2584565,48.795948,prediction,1099
1100,1.308107,48.26768,prediction,1100
1101,1.3125317,48.585384,prediction,1101
1102,1.3508468,48.083153,prediction,1102
1103,1.3718395,48.384296,prediction,1103
1104,1.3126642,48.386734,prediction,1104
1105,1.35453,48.0358,prediction,1105
1106,1.382644,48.085667,prediction,1106
1107,1.3654369,48.027702,prediction,1107
1108,1.3885385,47.858177,prediction,1108
1109,1.366038,48.070602,prediction,1109
1110,1.4040996,47.807697,prediction,1110
1111,1.410945,47.847702,prediction,1111
1112,1.4042583,48.055733,prediction,1112
1113,1.3574387,47.891285,prediction,1113
1114,1.372922,47.887047,prediction,1114
1115,1.3521789,47.762466,prediction,1115
1116,1.3860193,47.991695,prediction,1116
1117,1.3943716,47.689342,prediction,1117
1118,1.406241,48.19308,prediction,1118
1119,1.4478078,47.812435,prediction,1119
1120,1.4015368,47.24553,prediction,1120
1121,1.4057132,47.585148,prediction,1121
1122,1.3699825,47.830303,prediction,1122
1123,1.3750509,47.38823,prediction,1123
1124,1.3900584,47.75669,prediction,1124
1125,1.4061394,47.41302,prediction,1125
1126,1.4948331,47.582706,prediction,1126
1127,1.451154,47.16262,prediction,1127
1128,1.3880574,47.465813,prediction,1128
1129,1.4524578,47.226383,prediction,1129
1130,1.4241353,47.49474,prediction,1130
1131,1.4719895,47.26032,prediction,1131
1132,1.4392351,47.42469,prediction,1132
1133,1.5151306,47.374943,prediction,1133
1134,1.4582113,47.33829,prediction,1134
1135,1.447942,46.826057,prediction,1135
1136,1.5382133,47.138393,prediction,1136
1137,1.4513413,47.17587,prediction,1137
1138,1.5330083,46.85368,prediction,1138
1139,1.4372816,47.18514,prediction,1139
1140,1.5293657,46.89512,prediction,1140
1141,1.460785,46.584976,prediction,1141
1142,1.4697903,46.656116,prediction,1142
1143,1.4894358,46.674618,prediction,1143
1144,1.5012544,46.741764,prediction,1144
1145,1.4423109,46.479443,prediction,1145
1146,1.5118674,46.845406,prediction,1146
1147,1.44691,46.28266,prediction,1147
1148,1.5187255,46.496983,prediction,1148
1149,1.4264764,46.77457,prediction,1149
1150,1.4846642,46.734463,prediction,1150
1151,1.3775933,46.45973,prediction,1151
1152,1.4477361,46.716877,prediction,1152
1153,1.3853265,46.769936,prediction,1153
1154,1.4056376,46.844112,prediction,1154
1155,1.3789157,46.641068,prediction,1155
1156,1.4519944,46.609318,prediction,1156
1157,1.4013463,46.8745,prediction,1157
1158,1.3953315,46.40889,prediction,1158
1159,1.4298133,46.73,prediction,1159
1160,1.4128257,46.427414,prediction,1160
1161,1.3936362,46.706635,prediction,1161
1162,1.4161586,46.21814,prediction,1162
1163,1.4127711,45.99476,prediction,1163
1164,1.4423852,46.350224,prediction,1164
1165,1.3508192,46.143356,prediction,1165
1166,1.397746,46.205105,prediction,1166
1167,1.3810683,46.109486,prediction,1167
1168,1.3810381,46.55087,prediction,1168
1169,1.3861465,46.08567,prediction,1169
1170,1.3917886,46.03203,prediction,1170
1171,1.4083717,45.960537,prediction,1171
1172,1.4393862,46.12828,prediction,1172
1173,1.4027632,46.11021,prediction,1173
1174,1.4235126,46.16001,prediction,1174
1175,1.4013122,46.105278,prediction,1175
1176,1.4281052,46.081207,prediction,1176
1177,1.391866,46.186546,prediction,1177
1178,1.418538,46.226845,prediction,1178
1179,1.3999348,45.80029,prediction,1179
1180,1.4450985,46.443157,prediction,1180
1181,1.3986064,46.027218,prediction,1181
1182,1.4415834,46.010544,prediction,1182
1183,1.4073769,46.491825,prediction,1183
1184,1.4193743,46.324192,prediction,1184
1185,1.425307,46.370556,prediction,1185
1186,1.4212829,46.207035,prediction,1186
1187,1.4222763,46.620346,prediction,1187
1188,1.5054262,46.21485,prediction,1188
1189,1.4243242,46.55772,prediction,1189
1190,1.4666134,46.379673,prediction,1190
1191,1.3946224,46.764755,prediction,1191
1192,1.4500178,46.477894,prediction,1192
1193,1.3833597,46.62074,prediction,1193
1194,1.4877017,46.788963,prediction,1194
1195,1.3794296,46.93285,prediction,1195
1196,1.4362779,46.736595,prediction,1196
1197,1.4453384,46.426838,prediction,1197
1198,1.4844983,46.802692,prediction,1198
1199,1.4008394,46.645664,prediction,1199
1200,1.4779652,46.940704,prediction,1200
1201,1.4044136,46.72636,prediction,1201
1202,1.477378,47.219837,prediction,1202
1203,1.468942,47.01651,prediction,1203
1204,1.4661219,47.363758,prediction,1204
1205,1.4643788,47.3933,prediction,1205
