,x,y,sample,timepoint
422,0.52524817,15.378407,prediction,422
423,0.52087945,15.301677,prediction,423
424,0.52122825,15.398927,prediction,424
425,0.5212919,15.402949,prediction,425
426,0.5169221,15.292067,prediction,426
427,0.5078299,15.351228,prediction,427
428,0.5075645,15.325227,prediction,428
429,0.49097675,15.237933,prediction,429
430,0.49855566,15.303602,prediction,430
431,0.49343675,15.293445,prediction,431
432,0.4927375,15.31593,prediction,432
433,0.48082888,15.292232,prediction,433
434,0.48460135,15.235372,prediction,434
435,0.49310702,15.325755,prediction,435
436,0.47401613,15.315223,prediction,436
437,0.47702578,15.192332,prediction,437
438,0.48054853,15.342695,prediction,438
439,0.47540873,15.366485,prediction,439
440,0.45965013,15.217434,prediction,440
441,0.4603832,15.221841,prediction,441
442,0.44772106,15.183473,prediction,442
443,0.45992836,15.12708,prediction,443
444,0.45230657,15.158536,prediction,444
445,0.4431979,15.233922,prediction,445
446,0.44576526,15.171436,prediction,446
447,0.45250416,15.140143,prediction,447
448,0.44441095,15.352946,prediction,448
449,0.438435,15.224917,prediction,449
450,0.45089266,15.106694,prediction,450
451,0.4391529,15.212865,prediction,451
452,0.44167784,15.259833,prediction,452
453,0.44218203,15.256749,prediction,453
454,0.42866194,15.172989,prediction,454
455,0.44288912,15.254107,prediction,455
456,0.4332086,15.151873,prediction,456
457,0.4368734,15.200805,prediction,457
458,0.45158863,15.169505,prediction,458
459,0.43963274,15.135555,prediction,459
460,0.43949386,15.203574,prediction,460
461,0.4432862,15.180495,prediction,461
462,0.43644452,15.153438,prediction,462
463,0.43111876,15.19587,prediction,463
464,0.44408768,15.202499,prediction,464
465,0.4380485,15.068225,prediction,465
466,0.43478036,15.140147,prediction,466
467,0.44204342,15.181424,prediction,467
468,0.43188733,15.081504,prediction,468
469,0.43064067,15.133212,prediction,469
470,0.43094265,15.025731,prediction,470
471,0.42891353,15.027963,prediction,471
472,0.43458444,15.227799,prediction,472
473,0.4376645,15.127442,prediction,473
474,0.4282714,14.995551,prediction,474
475,0.43472734,15.143467,prediction,475
476,0.4271329,14.920699,prediction,476
477,0.42017812,14.841537,prediction,477
478,0.42560363,15.003954,prediction,478
479,0.42346242,14.926397,prediction,479
480,0.42528898,14.847767,prediction,480
481,0.43466246,14.899005,prediction,481
482,0.42515722,14.784167,prediction,482
483,0.4217916,14.745506,prediction,483
484,0.43351603,14.827683,prediction,484
485,0.43389457,14.829185,prediction,485
486,0.4322312,14.799637,prediction,486
487,0.4395956,14.8110695,prediction,487
488,0.43061277,14.746363,prediction,488
489,0.43301034,14.782905,prediction,489
490,0.43424565,14.750781,prediction,490
491,0.43704772,14.735595,prediction,491
492,0.43309543,14.720502,prediction,492
493,0.4315866,14.743503,prediction,493
494,0.4367336,14.753932,prediction,494
495,0.4386264,14.773114,prediction,495
496,0.43487507,14.755738,prediction,496
497,0.4324001,14.706639,prediction,497
498,0.43358263,14.745996,prediction,498
499,0.4369429,14.75191,prediction,499
500,0.43708414,14.684621,prediction,500
501,0.44083643,14.711422,prediction,501
502,0.44056678,14.718547,prediction,502
503,0.43502378,14.709057,prediction,503
504,0.43722135,14.72832,prediction,504
505,0.4342133,14.719788,prediction,505
506,0.44109082,14.73913,prediction,506
507,0.43522164,14.693741,prediction,507
508,0.43320614,14.746932,prediction,508
509,0.43612295,14.732154,prediction,509
510,0.43068266,14.676566,prediction,510
511,0.43111074,14.718477,prediction,511
512,0.42928192,14.711749,prediction,512
513,0.42580754,14.682183,prediction,513
514,0.42414996,14.683033,prediction,514
515,0.42659804,14.699441,prediction,515
516,0.43083605,14.746174,prediction,516
517,0.42452922,14.673686,prediction,517
518,0.4258775,14.675496,prediction,518
519,0.4250277,14.729539,prediction,519
520,0.42510357,14.70269,prediction,520
521,0.42259043,14.685153,prediction,521
522,0.42095628,14.682599,prediction,522
523,0.42447612,14.763616,prediction,523
524,0.41963375,14.670478,prediction,524
525,0.42119625,14.714729,prediction,525
526,0.4182671,14.689981,prediction,526
527,0.413974,14.707001,prediction,527
528,0.42451125,14.734853,prediction,528
529,0.42047462,14.672225,prediction,529
530,0.41702917,14.692661,prediction,530
531,0.41185975,14.684947,prediction,531
532,0.41908407,14.67988,prediction,532
533,0.41839713,14.661555,prediction,533
534,0.41563076,14.659096,prediction,534
535,0.4159781,14.618691,prediction,535
536,0.4171365,14.64352,prediction,536
537,0.41203678,14.637751,prediction,537
538,0.41130173,14.641679,prediction,538
539,0.41405836,14.682599,prediction,539
540,0.40826038,14.655547,prediction,540
541,0.41603988,14.664348,prediction,541
542,0.41319367,14.65816,prediction,542
543,0.41192234,14.695893,prediction,543
544,0.40842974,14.672187,prediction,544
545,0.4086135,14.656043,prediction,545
546,0.41193482,14.639899,prediction,546
547,0.41294187,14.643399,prediction,547
548,0.41231114,14.630109,prediction,548
549,0.42068958,14.685117,prediction,549
550,0.4163221,14.6519785,prediction,550
551,0.41857108,14.64549,prediction,551
552,0.4203382,14.640212,prediction,552
553,0.4172424,14.646819,prediction,553
554,0.41550887,14.6464,prediction,554
555,0.4196032,14.6660185,prediction,555
556,0.42221767,14.640687,prediction,556
557,0.4237413,14.637973,prediction,557
558,0.42164975,14.64289,prediction,558
559,0.42480424,14.639716,prediction,559
560,0.41221043,14.63446,prediction,560
561,0.4123242,14.62563,prediction,561
562,0.41299498,14.631462,prediction,562
563,0.41536975,14.626792,prediction,563
564,0.41988182,14.636836,prediction,564
565,0.41540727,14.628156,prediction,565
566,0.4231776,14.619026,prediction,566
567,0.4190297,14.6101055,prediction,567
568,0.4236802,14.605687,prediction,568
569,0.43121555,14.629867,prediction,569
570,0.42348194,14.608658,prediction,570
571,0.42054635,14.605443,prediction,571
572,0.4213805,14.588256,prediction,572
573,0.41954398,14.600945,prediction,573
574,0.4215571,14.5915785,prediction,574
575,0.43445393,14.607429,prediction,575
576,0.42602047,14.616338,prediction,576
577,0.42337602,14.599399,prediction,577
578,0.41966087,14.573169,prediction,578
579,0.43143332,14.605338,prediction,579
580,0.42276305,14.618537,prediction,580
581,0.429216,14.592748,prediction,581
582,0.43066812,14.579045,prediction,582
583,0.42571557,14.588618,prediction,583
584,0.4212173,14.603738,prediction,584
585,0.4285083,14.6229315,prediction,585
586,0.42695916,14.6184435,prediction,586
587,0.4324598,14.604224,prediction,587
588,0.42363727,14.598733,prediction,588
589,0.42327765,14.627805,prediction,589
590,0.4136407,14.613879,prediction,590
591,0.4245692,14.631057,prediction,591
592,0.4170466,14.635468,prediction,592
593,0.41623202,14.638631,prediction,593
594,0.4146448,14.631217,prediction,594
595,0.41521892,14.639169,prediction,595
596,0.40257877,14.641764,prediction,596
597,0.39716315,14.653101,prediction,597
598,0.40383002,14.646602,prediction,598
599,0.40178302,14.652029,prediction,599
600,0.40712,14.668679,prediction,600
601,0.4001819,14.662504,prediction,601
602,0.3973474,14.659527,prediction,602
603,0.3992025,14.685422,prediction,603
604,0.39540887,14.698866,prediction,604
605,0.39880565,14.673606,prediction,605
606,0.39857662,14.684375,prediction,606
607,0.3952709,14.678072,prediction,607
608,0.39199844,14.668988,prediction,608
609,0.39250705,14.7003145,prediction,609
610,0.38862792,14.706932,prediction,610
611,0.38783315,14.707168,prediction,611
612,0.39575657,14.717933,prediction,612
613,0.39623302,14.711438,prediction,613
614,0.39106023,14.734487,prediction,614
615,0.38944697,14.757129,prediction,615
616,0.38456696,14.7368765,prediction,616
617,0.3852657,14.746335,prediction,617
618,0.394124,14.762452,prediction,618
619,0.39241794,14.719726,prediction,619
620,0.39551467,14.729789,prediction,620
621,0.39886847,14.719319,prediction,621
622,0.4002221,14.750142,prediction,622
623,0.40712517,14.733901,prediction,623
624,0.39475903,14.743033,prediction,624
625,0.39318293,14.745286,prediction,625
626,0.38683814,14.756441,prediction,626
627,0.3888901,14.766272,prediction,627
628,0.398314,14.766041,prediction,628
629,0.39190435,14.7746315,prediction,629
630,0.3859471,14.762784,prediction,630
631,0.38930112,14.754888,prediction,631
632,0.38873193,14.747626,prediction,632
633,0.3861309,14.763968,prediction,633
634,0.39183122,14.745358,prediction,634
635,0.38717228,14.739821,prediction,635
636,0.38263765,14.79119,prediction,636
637,0.39185387,14.76095,prediction,637
638,0.38345313,14.807475,prediction,638
639,0.38043326,14.7699175,prediction,639
640,0.382412,14.735567,prediction,640
641,0.38356984,14.768589,prediction,641
642,0.38543558,14.816756,prediction,642
643,0.37413853,14.811628,prediction,643
644,0.3799219,14.755144,prediction,644
645,0.37111315,14.811275,prediction,645
646,0.39076135,14.7652445,prediction,646
647,0.38270402,14.783262,prediction,647
648,0.37983653,14.7742405,prediction,648
649,0.37315634,14.838176,prediction,649
650,0.38030094,14.77244,prediction,650
651,0.38550615,14.806311,prediction,651
652,0.38785648,14.79194,prediction,652
653,0.3854668,14.832744,prediction,653
654,0.38264477,14.776105,prediction,654
655,0.37679645,14.788009,prediction,655
656,0.38277596,14.796718,prediction,656
657,0.3790419,14.768055,prediction,657
658,0.3822519,14.807323,prediction,658
659,0.3814976,14.816348,prediction,659
660,0.37770265,14.828557,prediction,660
661,0.3769124,14.776854,prediction,661
662,0.38366622,14.768029,prediction,662
663,0.38376215,14.794902,prediction,663
664,0.38073805,14.758569,prediction,664
665,0.38385063,14.817062,prediction,665
666,0.37434286,14.773496,prediction,666
667,0.38435036,14.788693,prediction,667
668,0.3780273,14.787566,prediction,668
669,0.37494966,14.768074,prediction,669
670,0.37359056,14.771165,prediction,670
671,0.37383476,14.838778,prediction,671
672,0.37643602,14.805598,prediction,672
673,0.37324363,14.844113,prediction,673
674,0.37584004,14.798474,prediction,674
675,0.37367803,14.797053,prediction,675
676,0.37435973,14.792936,prediction,676
677,0.3762983,14.856261,prediction,677
678,0.3771895,14.828081,prediction,678
679,0.37210268,14.890781,prediction,679
680,0.3689164,14.730353,prediction,680
681,0.3692153,14.753703,prediction,681
682,0.3684353,14.676671,prediction,682
683,0.36320487,14.729387,prediction,683
684,0.36274767,14.702529,prediction,684
685,0.3565067,14.700397,prediction,685
686,0.35750136,14.677968,prediction,686
687,0.3608067,14.629687,prediction,687
688,0.3611855,14.5736065,prediction,688
689,0.35744005,14.620183,prediction,689
690,0.351455,14.5843,prediction,690
691,0.35159948,14.612701,prediction,691
692,0.34477636,14.593604,prediction,692
693,0.3507886,14.565021,prediction,693
694,0.35257232,14.449302,prediction,694
695,0.35166693,14.428666,prediction,695
696,0.3456782,14.515729,prediction,696
697,0.3495289,14.506372,prediction,697
698,0.35102347,14.424291,prediction,698
699,0.34891638,14.398879,prediction,699
700,0.34498444,14.439272,prediction,700
701,0.3433934,14.410589,prediction,701
702,0.34283838,14.428953,prediction,702
703,0.3447984,14.379159,prediction,703
704,0.33697814,14.433265,prediction,704
705,0.33691463,14.400956,prediction,705
706,0.3363173,14.384095,prediction,706
707,0.33830076,14.357783,prediction,707
708,0.34130865,14.33957,prediction,708
709,0.3338538,14.454425,prediction,709
710,0.33477417,14.359893,prediction,710
711,0.338112,14.365479,prediction,711
712,0.3378858,14.303237,prediction,712
713,0.34101376,14.332887,prediction,713
714,0.338887,14.387967,prediction,714
715,0.34189457,14.318796,prediction,715
716,0.3411276,14.376924,prediction,716
717,0.33646587,14.408795,prediction,717
718,0.3397339,14.374243,prediction,718
719,0.34238917,14.339932,prediction,719
720,0.34283963,14.347743,prediction,720
721,0.34265277,14.365071,prediction,721
722,0.34288844,14.399037,prediction,722
723,0.34424022,14.362372,prediction,723
724,0.34459326,14.274766,prediction,724
725,0.34759045,14.2692995,prediction,725
726,0.34760225,14.323056,prediction,726
727,0.34267727,14.317385,prediction,727
728,0.3355528,14.320137,prediction,728
729,0.34511912,14.228037,prediction,729
730,0.34121236,14.299886,prediction,730
731,0.33862278,14.319819,prediction,731
732,0.33647954,14.281785,prediction,732
733,0.3393861,14.238397,prediction,733
734,0.33820975,14.306333,prediction,734
735,0.33711612,14.328871,prediction,735
736,0.33858925,14.298649,prediction,736
737,0.34248394,14.235501,prediction,737
738,0.34232295,14.249492,prediction,738
739,0.3421824,14.276406,prediction,739
740,0.3445097,14.180896,prediction,740
741,0.34494668,14.207744,prediction,741
742,0.347104,14.232282,prediction,742
743,0.34402376,14.247244,prediction,743
744,0.3448702,14.29841,prediction,744
745,0.34531394,14.287061,prediction,745
746,0.34385026,14.311951,prediction,746
747,0.34782833,14.223763,prediction,747
748,0.34547824,14.293665,prediction,748
749,0.3446712,14.286359,prediction,749
750,0.34107673,14.234472,prediction,750
751,0.34518418,14.226917,prediction,751
752,0.34318602,14.262284,prediction,752
753,0.342857,14.294269,prediction,753
754,0.33835718,14.284542,prediction,754
755,0.3343498,14.275952,prediction,755
756,0.33364338,14.244943,prediction,756
757,0.33275342,14.267385,prediction,757
758,0.3344761,14.19033,prediction,758
759,0.33668843,14.237972,prediction,759
760,0.33300853,14.22403,prediction,760
761,0.333883,14.335012,prediction,761
762,0.3345613,14.226924,prediction,762
763,0.33368057,14.252187,prediction,763
764,0.33525264,14.266681,prediction,764
765,0.3341019,14.245275,prediction,765
766,0.3359088,14.377706,prediction,766
767,0.3313107,14.313973,prediction,767
768,0.33005524,14.274388,prediction,768
769,0.33283773,14.292001,prediction,769
770,0.33183753,14.303992,prediction,770
771,0.33217302,14.322324,prediction,771
772,0.3318794,14.302319,prediction,772
773,0.33132562,14.287986,prediction,773
774,0.32685226,14.257483,prediction,774
775,0.32992586,14.282595,prediction,775
776,0.32928538,14.250675,prediction,776
777,0.3292384,14.23462,prediction,777
778,0.33058515,14.201198,prediction,778
779,0.3289019,14.244298,prediction,779
780,0.33161896,14.251084,prediction,780
781,0.3347861,14.23913,prediction,781
782,0.3329899,14.264554,prediction,782
783,0.3344317,14.2366,prediction,783
784,0.33521676,14.342399,prediction,784
785,0.33285427,14.246907,prediction,785
786,0.33500317,14.221097,prediction,786
787,0.3353741,14.269266,prediction,787
788,0.33393633,14.306728,prediction,788
789,0.33497164,14.31559,prediction,789
790,0.33531004,14.266905,prediction,790
791,0.33604917,14.269584,prediction,791
792,0.33490252,14.337172,prediction,792
793,0.33804825,14.262506,prediction,793
794,0.3364197,14.271609,prediction,794
795,0.33865538,14.275552,prediction,795
796,0.3388264,14.212076,prediction,796
797,0.33871526,14.233432,prediction,797
798,0.3418739,14.215016,prediction,798
799,0.3425483,14.224971,prediction,799
800,0.34636545,14.213632,prediction,800
801,0.3481722,14.234176,prediction,801
802,0.34755257,14.261018,prediction,802
803,0.34607607,14.258461,prediction,803
804,0.34658176,14.256791,prediction,804
805,0.3488362,14.22825,prediction,805
806,0.35619,14.2851925,prediction,806
807,0.3499453,14.278855,prediction,807
808,0.34957552,14.2340555,prediction,808
809,0.34940207,14.236001,prediction,809
810,0.35346293,14.324992,prediction,810
811,0.35008708,14.213012,prediction,811
812,0.3534501,14.219679,prediction,812
813,0.35594118,14.199749,prediction,813
814,0.35630557,14.179706,prediction,814
815,0.356789,14.195281,prediction,815
816,0.35867733,14.1700735,prediction,816
817,0.36213917,14.210475,prediction,817
818,0.36353824,14.208013,prediction,818
819,0.36673725,14.223314,prediction,819
820,0.3652097,14.114856,prediction,820
821,0.36253726,14.122206,prediction,821
822,0.3646735,14.184371,prediction,822
823,0.36030996,14.070573,prediction,823
824,0.3663585,14.106374,prediction,824
825,0.36346507,14.167863,prediction,825
826,0.36515653,14.112756,prediction,826
827,0.35790813,14.086892,prediction,827
828,0.36318994,14.115248,prediction,828
829,0.35509446,14.095208,prediction,829
830,0.3554918,14.10847,prediction,830
831,0.3557732,14.058592,prediction,831
832,0.35041225,14.075731,prediction,832
833,0.34648705,14.116625,prediction,833
834,0.34434944,14.047051,prediction,834
835,0.34167817,14.050557,prediction,835
836,0.3405759,14.002782,prediction,836
837,0.34374955,14.081951,prediction,837
838,0.34171748,14.051112,prediction,838
839,0.34187046,13.99152,prediction,839
840,0.34083378,13.977862,prediction,840
841,0.3443166,14.027404,prediction,841
842,0.34215328,14.055503,prediction,842
843,0.3419546,14.049443,prediction,843
844,0.34030923,13.989078,prediction,844
845,0.34172857,13.991391,prediction,845
846,0.33951586,14.012616,prediction,846
847,0.34199673,14.0309515,prediction,847
848,0.34537137,14.007609,prediction,848
849,0.34203187,13.951608,prediction,849
850,0.3415572,14.000003,prediction,850
851,0.3429568,13.975553,prediction,851
852,0.34415483,13.941325,prediction,852
853,0.3499059,13.969071,prediction,853
854,0.3514102,14.055081,prediction,854
855,0.34456658,14.027101,prediction,855
856,0.34463325,14.002124,prediction,856
857,0.3476445,13.998588,prediction,857
858,0.34565002,14.016162,prediction,858
859,0.34382543,14.048781,prediction,859
860,0.35005197,14.086926,prediction,860
861,0.3498254,14.083049,prediction,861
862,0.34796026,14.088262,prediction,862
863,0.34548572,14.103066,prediction,863
864,0.3528052,14.200273,prediction,864
865,0.35403442,14.216805,prediction,865
866,0.3585383,14.135039,prediction,866
867,0.36579907,14.2085,prediction,867
868,0.36653137,14.256688,prediction,868
869,0.36937144,14.295914,prediction,869
870,0.3743764,14.279361,prediction,870
871,0.3790456,14.34175,prediction,871
872,0.375058,14.275832,prediction,872
873,0.37589335,14.280564,prediction,873
874,0.38318986,14.366004,prediction,874
875,0.38241684,14.306504,prediction,875
876,0.38837445,14.357358,prediction,876
877,0.38815945,14.381004,prediction,877
878,0.39094406,14.416826,prediction,878
879,0.3966964,14.450528,prediction,879
880,0.39943308,14.4283905,prediction,880
881,0.40278634,14.46784,prediction,881
882,0.40720913,14.533468,prediction,882
883,0.42165828,14.617173,prediction,883
884,0.4232241,14.652902,prediction,884
885,0.42768282,14.616792,prediction,885
886,0.43851513,14.681392,prediction,886
887,0.44425943,14.678916,prediction,887
888,0.45587444,14.773654,prediction,888
889,0.47231704,14.943969,prediction,889
890,0.48954993,15.119693,prediction,890
891,0.50387394,15.386501,prediction,891
892,0.5230824,15.389865,prediction,892
893,0.4848003,15.259675,prediction,893
894,0.5048047,15.447129,prediction,894
895,0.5363182,15.856659,prediction,895
896,0.5579343,15.769244,prediction,896
897,0.53285563,15.68621,prediction,897
898,0.52770424,15.778661,prediction,898
899,0.5242554,15.730725,prediction,899
900,0.53065944,15.720647,prediction,900
901,0.52545804,15.684572,prediction,901
902,0.5343786,15.758907,prediction,902
903,0.5458449,15.732818,prediction,903
904,0.5524545,15.742845,prediction,904
905,0.55529106,15.768665,prediction,905
906,0.5546437,15.739091,prediction,906
907,0.55451536,15.767172,prediction,907
908,0.5481008,15.773709,prediction,908
909,0.53925884,15.793436,prediction,909
910,0.5336038,15.762794,prediction,910
911,0.525929,15.671509,prediction,911
912,0.52705204,15.589706,prediction,912
913,0.51213527,15.526388,prediction,913
914,0.49882203,15.393895,prediction,914
915,0.49327028,15.3418255,prediction,915
916,0.494463,15.32739,prediction,916
917,0.48275745,15.198986,prediction,917
918,0.47597632,15.196293,prediction,918
919,0.47731775,15.2653,prediction,919
920,0.48177236,15.2261715,prediction,920
921,0.4962674,15.2752,prediction,921
922,0.5253999,15.413712,prediction,922
923,0.5281691,15.4540615,prediction,923
924,0.52721053,15.625161,prediction,924
925,0.5353336,15.523984,prediction,925
926,0.5290518,15.48418,prediction,926
927,0.5272893,15.461358,prediction,927
928,0.5255523,15.371971,prediction,928
929,0.517105,15.437474,prediction,929
930,0.5199745,15.452123,prediction,930
931,0.51773006,15.419191,prediction,931
932,0.5083214,15.387548,prediction,932
933,0.5031405,15.326432,prediction,933
934,0.50501263,15.347562,prediction,934
935,0.5098085,15.337852,prediction,935
936,0.5065048,15.305719,prediction,936
937,0.50245476,15.229045,prediction,937
938,0.50784117,15.203817,prediction,938
939,0.5035728,15.086772,prediction,939
940,0.49896708,15.058673,prediction,940
941,0.493807,15.043048,prediction,941
942,0.47866514,14.947447,prediction,942
943,0.46313322,14.8593855,prediction,943
944,0.4618867,14.851207,prediction,944
945,0.45247272,14.764738,prediction,945
946,0.44536418,14.737079,prediction,946
947,0.4336377,14.706135,prediction,947
948,0.4208358,14.598635,prediction,948
949,0.4174391,14.624427,prediction,949
950,0.41154575,14.602105,prediction,950
951,0.40730706,14.595178,prediction,951
952,0.4005872,14.491712,prediction,952
953,0.40013996,14.507745,prediction,953
954,0.3908513,14.443101,prediction,954
955,0.3879255,14.482865,prediction,955
956,0.38970548,14.461467,prediction,956
957,0.38284037,14.397581,prediction,957
958,0.37722516,14.303212,prediction,958
959,0.37267607,14.30332,prediction,959
960,0.3672075,14.281325,prediction,960
961,0.3670036,14.344817,prediction,961
962,0.361202,14.322848,prediction,962
963,0.35876468,14.2992735,prediction,963
964,0.3612084,14.247874,prediction,964
965,0.35361528,14.249181,prediction,965
966,0.35211632,14.21851,prediction,966
967,0.3527992,14.253989,prediction,967
968,0.35271752,14.26432,prediction,968
969,0.3548596,14.267217,prediction,969
970,0.35128844,14.153836,prediction,970
971,0.34658724,14.241118,prediction,971
972,0.34861568,14.129186,prediction,972
973,0.34659886,14.245305,prediction,973
974,0.34289977,14.254887,prediction,974
975,0.3417846,14.198548,prediction,975
976,0.34295666,14.168265,prediction,976
977,0.3380416,14.186528,prediction,977
978,0.33985272,14.231942,prediction,978
979,0.33553344,14.228552,prediction,979
980,0.3330986,14.240294,prediction,980
981,0.33958066,14.13216,prediction,981
982,0.3328753,14.264548,prediction,982
983,0.34143257,14.184783,prediction,983
984,0.33976054,14.153066,prediction,984
985,0.3478889,14.13672,prediction,985
986,0.34394133,14.143844,prediction,986
987,0.34339395,14.151985,prediction,987
988,0.34570396,14.121747,prediction,988
989,0.34027287,14.138104,prediction,989
990,0.34380442,14.132941,prediction,990
991,0.34295672,14.11089,prediction,991
992,0.34562662,14.092391,prediction,992
993,0.34797737,14.099563,prediction,993
994,0.35322943,14.050989,prediction,994
995,0.34705132,14.079677,prediction,995
996,0.34844673,14.074764,prediction,996
997,0.35079592,14.033692,prediction,997
998,0.3465879,14.029969,prediction,998
999,0.35432935,14.005409,prediction,999
1000,0.3509093,14.0056715,prediction,1000
1001,0.35259044,14.0267315,prediction,1001
1002,0.34887078,14.016534,prediction,1002
1003,0.35174036,13.993564,prediction,1003
1004,0.3475256,14.011607,prediction,1004
1005,0.35378888,14.002875,prediction,1005
1006,0.35029194,14.013486,prediction,1006
1007,0.34743157,14.020331,prediction,1007
1008,0.34724998,14.053839,prediction,1008
1009,0.35445762,14.031209,prediction,1009
1010,0.35281378,14.023209,prediction,1010
1011,0.34910685,14.060587,prediction,1011
1012,0.3441702,14.066058,prediction,1012
1013,0.3543809,14.039234,prediction,1013
1014,0.34619048,14.067257,prediction,1014
1015,0.34769154,14.070397,prediction,1015
1016,0.34538496,14.102796,prediction,1016
1017,0.3532943,14.039317,prediction,1017
1018,0.34754387,14.092374,prediction,1018
1019,0.34606883,14.091292,prediction,1019
1020,0.3574245,14.100776,prediction,1020
1021,0.3566932,14.056931,prediction,1021
1022,0.35795859,14.111693,prediction,1022
1023,0.35986012,14.1038065,prediction,1023
1024,0.36143106,14.069809,prediction,1024
1025,0.35599366,14.056922,prediction,1025
1026,0.35996175,14.096742,prediction,1026
1027,0.3627712,14.063521,prediction,1027
1028,0.36627015,14.071958,prediction,1028
1029,0.3646639,14.081901,prediction,1029
1030,0.36063755,14.083794,prediction,1030
1031,0.3751428,14.104633,prediction,1031
1032,0.371792,14.066656,prediction,1032
1033,0.36608,14.091748,prediction,1033
1034,0.37410688,14.098405,prediction,1034
1035,0.37502065,14.094101,prediction,1035
1036,0.3700812,14.07124,prediction,1036
1037,0.38010246,14.106008,prediction,1037
1038,0.37429768,14.11822,prediction,1038
1039,0.36727196,14.075124,prediction,1039
1040,0.3819797,14.097614,prediction,1040
1041,0.37241676,14.079618,prediction,1041
1042,0.37314698,14.075483,prediction,1042
1043,0.37770063,14.072003,prediction,1043
1044,0.38364395,14.107492,prediction,1044
1045,0.3797561,14.0847435,prediction,1045
1046,0.3756932,14.085246,prediction,1046
1047,0.3816998,14.107865,prediction,1047
1048,0.3825861,14.125018,prediction,1048
1049,0.37110054,14.119098,prediction,1049
1050,0.37775338,14.146405,prediction,1050
1051,0.3734626,14.135419,prediction,1051
1052,0.37037104,14.127771,prediction,1052
1053,0.37281287,14.148164,prediction,1053
1054,0.36936072,14.152149,prediction,1054
1055,0.37498516,14.153527,prediction,1055
1056,0.37365395,14.152797,prediction,1056
1057,0.38039523,14.19385,prediction,1057
1058,0.37251642,14.14401,prediction,1058
1059,0.3676386,14.119147,prediction,1059
1060,0.38055545,14.186263,prediction,1060
1061,0.37053043,14.11815,prediction,1061
1062,0.3739751,14.155181,prediction,1062
1063,0.37661132,14.176673,prediction,1063
1064,0.38111842,14.191816,prediction,1064
1065,0.38057566,14.218856,prediction,1065
1066,0.3784567,14.241753,prediction,1066
1067,0.3731642,14.2118225,prediction,1067
1068,0.37206256,14.1867895,prediction,1068
1069,0.36880192,14.187943,prediction,1069
1070,0.36554623,14.208951,prediction,1070
1071,0.370606,14.209567,prediction,1071
1072,0.374474,14.251821,prediction,1072
1073,0.375737,14.285876,prediction,1073
1074,0.37628,14.281271,prediction,1074
1075,0.3716373,14.229904,prediction,1075
1076,0.36931372,14.2151,prediction,1076
1077,0.37514293,14.258761,prediction,1077
1078,0.36779526,14.2416,prediction,1078
1079,0.3653284,14.187647,prediction,1079
1080,0.3675112,14.205162,prediction,1080
1081,0.3691153,14.22358,prediction,1081
1082,0.37181658,14.264062,prediction,1082
1083,0.38215894,14.278104,prediction,1083
1084,0.384479,14.32912,prediction,1084
1085,0.38571703,14.361659,prediction,1085
1086,0.38443702,14.276824,prediction,1086
1087,0.37845662,14.321647,prediction,1087
1088,0.37894216,14.282481,prediction,1088
1089,0.37607944,14.272103,prediction,1089
1090,0.3754337,14.308715,prediction,1090
1091,0.3728481,14.302054,prediction,1091
1092,0.37640408,14.291551,prediction,1092
1093,0.37669465,14.278531,prediction,1093
1094,0.3770221,14.279375,prediction,1094
1095,0.38747972,14.32381,prediction,1095
1096,0.3792617,14.300025,prediction,1096
1097,0.37330636,14.261931,prediction,1097
1098,0.38233256,14.307825,prediction,1098
1099,0.3833368,14.3738785,prediction,1099
1100,0.37722796,14.274759,prediction,1100
1101,0.38253814,14.324932,prediction,1101
1102,0.37392896,14.2495,prediction,1102
1103,0.37666988,14.276316,prediction,1103
1104,0.37661707,14.286069,prediction,1104
1105,0.37938613,14.2870655,prediction,1105
1106,0.3828767,14.312662,prediction,1106
1107,0.37657386,14.311477,prediction,1107
1108,0.3710587,14.240603,prediction,1108
1109,0.37906605,14.254199,prediction,1109
1110,0.38564098,14.342027,prediction,1110
1111,0.38573542,14.300045,prediction,1111
1112,0.38603264,14.28028,prediction,1112
1113,0.39176017,14.336484,prediction,1113
1114,0.39253217,14.344248,prediction,1114
1115,0.3838045,14.329473,prediction,1115
1116,0.38392973,14.289266,prediction,1116
1117,0.38417906,14.276845,prediction,1117
1118,0.3838399,14.270827,prediction,1118
1119,0.38235402,14.233321,prediction,1119
1120,0.38760966,14.261207,prediction,1120
1121,0.3928055,14.27735,prediction,1121
1122,0.39455113,14.207402,prediction,1122
1123,0.3910545,14.229817,prediction,1123
1124,0.39453885,14.225321,prediction,1124
1125,0.40189976,14.281665,prediction,1125
1126,0.38964677,14.279742,prediction,1126
1127,0.387442,14.247814,prediction,1127
1128,0.39984703,14.342696,prediction,1128
1129,0.39036906,14.328787,prediction,1129
1130,0.39326957,14.27594,prediction,1130
1131,0.39403987,14.273383,prediction,1131
1132,0.39784887,14.342533,prediction,1132
1133,0.4028285,14.332704,prediction,1133
1134,0.38904256,14.242285,prediction,1134
1135,0.39519653,14.248864,prediction,1135
1136,0.40582177,14.355376,prediction,1136
1137,0.39582387,14.33538,prediction,1137
1138,0.39588606,14.260182,prediction,1138
1139,0.4074065,14.337249,prediction,1139
1140,0.3976304,14.295058,prediction,1140
1141,0.39863402,14.281437,prediction,1141
