,x,y,sample,timepoint
361,-1.0306017,0.8818599,prediction,361
362,-0.9909345,0.85442495,prediction,362
363,-1.0161898,0.8627254,prediction,363
364,-0.9858705,0.824113,prediction,364
365,-1.0293133,0.8430331,prediction,365
366,-0.9886049,0.8204814,prediction,366
367,-1.0243245,0.8480896,prediction,367
368,-0.98619175,0.8323261,prediction,368
369,-0.9954015,0.8335528,prediction,369
370,-0.9875543,0.8395606,prediction,370
371,-1.0130606,0.8248006,prediction,371
372,-0.9873661,0.82843333,prediction,372
373,-0.9885261,0.83932906,prediction,373
374,-1.0023686,0.84472036,prediction,374
375,-0.99870527,0.8178962,prediction,375
376,-0.9720142,0.81304514,prediction,376
377,-1.0160834,0.87199295,prediction,377
378,-1.0287223,0.85576576,prediction,378
379,-0.99708045,0.8704315,prediction,379
380,-1.000352,0.8379956,prediction,380
381,-1.0236945,0.87440634,prediction,381
382,-1.0018921,0.8081338,prediction,382
383,-1.032114,0.86291575,prediction,383
384,-1.0034177,0.8839813,prediction,384
385,-1.0375813,0.900944,prediction,385
386,-1.0339525,0.8776746,prediction,386
387,-1.0330733,0.8754159,prediction,387
388,-1.0555631,0.8659232,prediction,388
389,-1.0809926,0.9250583,prediction,389
390,-1.0345477,0.90989065,prediction,390
391,-1.0660932,0.90170217,prediction,391
392,-1.0557492,0.88426983,prediction,392
393,-1.0685594,0.8969385,prediction,393
394,-1.0881399,0.8898592,prediction,394
395,-1.057593,0.8621143,prediction,395
396,-1.0280724,0.88631535,prediction,396
397,-1.0563643,0.8977236,prediction,397
398,-1.0661094,0.912757,prediction,398
399,-1.0818788,0.91144156,prediction,399
400,-1.0445276,0.88369536,prediction,400
401,-1.0638281,0.91912293,prediction,401
402,-1.0480254,0.91413045,prediction,402
403,-1.0560486,0.9386764,prediction,403
404,-1.03308,0.88172257,prediction,404
405,-1.009626,0.89913505,prediction,405
406,-1.0530658,0.9073936,prediction,406
407,-1.0391338,0.9166667,prediction,407
408,-1.0158757,0.8783221,prediction,408
409,-1.0339663,0.9044851,prediction,409
410,-1.0447412,0.89021784,prediction,410
411,-1.0443065,0.89174515,prediction,411
412,-1.0201256,0.8723787,prediction,412
413,-1.044964,0.8720969,prediction,413
414,-0.9825077,0.8517681,prediction,414
415,-1.034083,0.89013934,prediction,415
416,-1.0109098,0.8396272,prediction,416
417,-1.0277408,0.8542538,prediction,417
418,-1.0274831,0.84988797,prediction,418
419,-1.026379,0.8681061,prediction,419
420,-1.0255054,0.8763791,prediction,420
421,-0.99917746,0.87153774,prediction,421
422,-1.0240873,0.8798412,prediction,422
423,-0.9961028,0.8475351,prediction,423
424,-1.0307405,0.8998333,prediction,424
425,-0.9918351,0.9320797,prediction,425
426,-1.00916,0.82171667,prediction,426
427,-1.0030174,0.84940255,prediction,427
428,-0.98397875,0.8544074,prediction,428
429,-1.0012141,0.89431447,prediction,429
430,-0.9909048,0.8437624,prediction,430
431,-0.9937997,0.8617689,prediction,431
432,-1.0109984,0.909522,prediction,432
433,-0.99663985,0.9423445,prediction,433
434,-0.9917704,0.88941395,prediction,434
435,-0.9883964,0.8888791,prediction,435
436,-0.9903017,0.8937373,prediction,436
437,-0.99413216,0.87149775,prediction,437
438,-0.99206734,0.8667304,prediction,438
439,-0.99579775,0.87768465,prediction,439
440,-0.9887191,0.8848271,prediction,440
441,-0.9974669,0.89352864,prediction,441
442,-0.99518466,0.8597344,prediction,442
443,-0.99981594,0.8780152,prediction,443
444,-0.98558736,0.89442843,prediction,444
445,-1.0088902,0.88034546,prediction,445
446,-0.9920535,0.85795623,prediction,446
447,-1.0151069,0.88076746,prediction,447
448,-1.0018171,0.85085434,prediction,448
449,-0.9960052,0.89784217,prediction,449
450,-0.98917913,0.8877969,prediction,450
451,-0.9727112,0.8890283,prediction,451
452,-0.98824465,0.8831888,prediction,452
453,-0.9792863,0.88416743,prediction,453
454,-0.991817,0.8400435,prediction,454
455,-0.98480654,0.8287839,prediction,455
456,-0.9796432,0.80346626,prediction,456
457,-0.9815453,0.81428343,prediction,457
458,-0.99246323,0.8108273,prediction,458
459,-0.9978243,0.8265726,prediction,459
460,-0.9983978,0.78404474,prediction,460
461,-0.9910039,0.783755,prediction,461
462,-0.9712709,0.8064427,prediction,462
463,-0.96572137,0.788993,prediction,463
464,-0.96873546,0.772426,prediction,464
465,-0.9598161,0.76311696,prediction,465
466,-0.9666126,0.78998935,prediction,466
467,-0.95961773,0.7716093,prediction,467
468,-0.9529332,0.8001621,prediction,468
469,-0.96428585,0.79898065,prediction,469
470,-0.99430597,0.81003207,prediction,470
471,-0.9747735,0.8127401,prediction,471
472,-0.9652908,0.7978715,prediction,472
473,-0.96251047,0.80265605,prediction,473
474,-0.962206,0.8026087,prediction,474
475,-0.97218966,0.8102684,prediction,475
476,-0.97866046,0.81120574,prediction,476
477,-0.9563807,0.7699347,prediction,477
478,-0.9603505,0.7957766,prediction,478
479,-0.9608482,0.7844088,prediction,479
480,-0.95593596,0.7746843,prediction,480
481,-0.9551889,0.8079427,prediction,481
482,-0.9378649,0.7779704,prediction,482
483,-0.9614568,0.7926177,prediction,483
484,-0.96098816,0.787996,prediction,484
485,-0.9705759,0.79666495,prediction,485
486,-0.95767415,0.7685985,prediction,486
487,-0.98139024,0.8080773,prediction,487
488,-0.9686432,0.7855198,prediction,488
489,-0.9739734,0.8018145,prediction,489
490,-0.9569696,0.7646998,prediction,490
491,-0.9717084,0.77137244,prediction,491
492,-0.96283937,0.76666784,prediction,492
493,-0.9577391,0.77071714,prediction,493
494,-0.97193,0.7603932,prediction,494
495,-0.97750247,0.792797,prediction,495
496,-0.9705864,0.77396023,prediction,496
497,-0.9738084,0.77512264,prediction,497
498,-0.9876499,0.776425,prediction,498
499,-0.97345173,0.78342336,prediction,499
500,-0.9629309,0.81176656,prediction,500
501,-0.9667983,0.76811814,prediction,501
502,-0.9653113,0.789161,prediction,502
503,-0.975373,0.776611,prediction,503
504,-0.9675307,0.77058065,prediction,504
505,-0.97870076,0.7535819,prediction,505
506,-0.9778241,0.77261984,prediction,506
507,-0.97590184,0.74875355,prediction,507
508,-0.97399175,0.78160626,prediction,508
509,-0.9808003,0.7525087,prediction,509
510,-0.9669913,0.7521522,prediction,510
511,-0.9638915,0.73049676,prediction,511
512,-0.9647051,0.7644936,prediction,512
513,-0.9691267,0.7708683,prediction,513
514,-0.9679302,0.76727086,prediction,514
515,-0.9599676,0.7684632,prediction,515
516,-0.97623205,0.7894649,prediction,516
517,-0.9772091,0.7640346,prediction,517
518,-0.9594579,0.7658398,prediction,518
519,-0.96874,0.7573256,prediction,519
520,-0.96255016,0.7865955,prediction,520
521,-0.96332896,0.76273817,prediction,521
522,-0.95065343,0.77298135,prediction,522
523,-0.98096776,0.7848579,prediction,523
524,-0.96878076,0.7937239,prediction,524
525,-0.9771143,0.8033909,prediction,525
526,-0.97940123,0.7983872,prediction,526
527,-0.9687892,0.8132554,prediction,527
528,-0.9668808,0.8095615,prediction,528
529,-0.96524453,0.8176632,prediction,529
530,-0.97851133,0.81814885,prediction,530
531,-0.96697974,0.8162768,prediction,531
532,-0.9734832,0.8251424,prediction,532
533,-0.97048044,0.81535876,prediction,533
534,-0.9728298,0.8211211,prediction,534
535,-0.9766711,0.81755006,prediction,535
536,-0.9687842,0.8191665,prediction,536
537,-0.966861,0.8305222,prediction,537
538,-0.9770491,0.84670925,prediction,538
539,-0.96908164,0.82804596,prediction,539
540,-0.9798242,0.8385885,prediction,540
541,-0.9760877,0.82993126,prediction,541
542,-0.9916582,0.8331115,prediction,542
543,-0.9746902,0.8462198,prediction,543
544,-0.97900105,0.8172492,prediction,544
545,-0.9639362,0.859974,prediction,545
546,-0.98777914,0.83949,prediction,546
547,-0.9660692,0.83284664,prediction,547
548,-0.98344195,0.8367954,prediction,548
549,-0.9648094,0.8324899,prediction,549
550,-0.9803008,0.848428,prediction,550
551,-0.9573711,0.8381095,prediction,551
552,-0.9813646,0.84920526,prediction,552
553,-0.9641732,0.8349832,prediction,553
554,-0.9756501,0.8450804,prediction,554
555,-0.97319365,0.85150564,prediction,555
556,-0.96084726,0.82502276,prediction,556
557,-0.9756211,0.86721325,prediction,557
558,-0.95948124,0.84631675,prediction,558
559,-0.96226907,0.8731993,prediction,559
560,-0.9780792,0.8482817,prediction,560
561,-0.95088685,0.8643099,prediction,561
562,-0.9628061,0.8547989,prediction,562
563,-0.9682239,0.86094546,prediction,563
564,-0.9548267,0.851519,prediction,564
565,-0.9410403,0.8326718,prediction,565
566,-0.96583843,0.84845805,prediction,566
567,-0.9373584,0.8286942,prediction,567
568,-0.9685675,0.8464397,prediction,568
569,-0.931054,0.81515086,prediction,569
570,-0.94857657,0.8231424,prediction,570
571,-0.9570502,0.8440623,prediction,571
572,-0.9550103,0.83872646,prediction,572
573,-0.9320967,0.82576776,prediction,573
574,-0.94997966,0.8327553,prediction,574
575,-0.9580754,0.8352821,prediction,575
576,-0.9475366,0.82556534,prediction,576
577,-0.93688285,0.8134768,prediction,577
578,-0.94361365,0.8269501,prediction,578
579,-0.9493364,0.8391439,prediction,579
580,-0.9483942,0.83722144,prediction,580
581,-0.9540347,0.83021116,prediction,581
582,-0.9478265,0.8194318,prediction,582
583,-0.9495106,0.8521318,prediction,583
584,-0.9647542,0.8396671,prediction,584
585,-0.9485884,0.81243515,prediction,585
586,-0.95652175,0.82795674,prediction,586
587,-0.9633869,0.8305255,prediction,587
588,-0.9513587,0.82117635,prediction,588
589,-0.9460342,0.81401974,prediction,589
590,-0.95093894,0.8340695,prediction,590
591,-0.9533838,0.81609684,prediction,591
592,-0.9684353,0.8230995,prediction,592
593,-0.9644016,0.8324529,prediction,593
594,-0.9728817,0.8267027,prediction,594
595,-0.9673594,0.8367381,prediction,595
596,-0.97343886,0.841446,prediction,596
597,-0.97102916,0.83492947,prediction,597
598,-0.95682406,0.8370173,prediction,598
599,-0.94934833,0.83736867,prediction,599
600,-0.9605074,0.82549584,prediction,600
601,-0.968585,0.8375726,prediction,601
602,-0.9449829,0.8398732,prediction,602
603,-0.9533706,0.83879936,prediction,603
604,-0.96348083,0.8486722,prediction,604
605,-0.9615245,0.8495647,prediction,605
606,-0.95531285,0.8467457,prediction,606
607,-0.9551127,0.84471697,prediction,607
608,-0.9498422,0.8398994,prediction,608
609,-0.94939375,0.8450428,prediction,609
610,-0.94787407,0.84243417,prediction,610
611,-0.9501704,0.8250512,prediction,611
612,-0.93948185,0.8511883,prediction,612
613,-0.9419662,0.83431387,prediction,613
614,-0.9375758,0.83518976,prediction,614
615,-0.9376342,0.82150525,prediction,615
616,-0.93640745,0.8282267,prediction,616
617,-0.9338809,0.8018534,prediction,617
618,-0.9434396,0.81683964,prediction,618
619,-0.91473526,0.7928017,prediction,619
620,-0.9230932,0.80468893,prediction,620
621,-0.9193156,0.79094857,prediction,621
622,-0.91990006,0.79410195,prediction,622
623,-0.93674374,0.81331575,prediction,623
624,-0.91588867,0.8017606,prediction,624
625,-0.9262358,0.79343784,prediction,625
626,-0.9404167,0.8121127,prediction,626
627,-0.9365356,0.8017118,prediction,627
628,-0.93539894,0.8021495,prediction,628
629,-0.9405395,0.8094547,prediction,629
630,-0.94129694,0.8069174,prediction,630
631,-0.93818736,0.79094464,prediction,631
632,-0.93311167,0.8163745,prediction,632
633,-0.9445152,0.8157221,prediction,633
634,-0.94475114,0.8246764,prediction,634
635,-0.936273,0.80414426,prediction,635
636,-0.9423233,0.8112993,prediction,636
637,-0.9365269,0.79131484,prediction,637
638,-0.9525387,0.8169435,prediction,638
639,-0.93757737,0.8060974,prediction,639
640,-0.9409915,0.79923266,prediction,640
641,-0.9457568,0.81741124,prediction,641
642,-0.9528606,0.79280055,prediction,642
643,-0.9368994,0.8097664,prediction,643
644,-0.9579054,0.80006677,prediction,644
645,-0.9502965,0.81477654,prediction,645
646,-0.9594635,0.79468507,prediction,646
647,-0.94085765,0.801966,prediction,647
648,-0.95492244,0.78969795,prediction,648
649,-0.95285666,0.78514683,prediction,649
650,-0.93070257,0.7493737,prediction,650
651,-0.94822395,0.78907907,prediction,651
652,-0.94945955,0.7815895,prediction,652
653,-0.9555125,0.78393,prediction,653
654,-0.95904684,0.7842173,prediction,654
655,-0.94763315,0.77772427,prediction,655
656,-0.9632417,0.78432965,prediction,656
657,-0.94906926,0.77028626,prediction,657
658,-0.9685155,0.7772956,prediction,658
659,-0.95168746,0.7743213,prediction,659
660,-0.9377459,0.7604513,prediction,660
661,-0.9464034,0.7818818,prediction,661
662,-0.9517224,0.7738024,prediction,662
663,-0.9509344,0.79031634,prediction,663
664,-0.9480456,0.78499573,prediction,664
665,-0.94514585,0.8004539,prediction,665
666,-0.9582782,0.7881919,prediction,666
667,-0.9458195,0.79091793,prediction,667
668,-0.9601821,0.8037333,prediction,668
669,-0.9414331,0.78984225,prediction,669
670,-0.9445741,0.7929685,prediction,670
671,-0.9552381,0.7903635,prediction,671
672,-0.96281004,0.7996855,prediction,672
673,-0.9545448,0.7924696,prediction,673
674,-0.93396354,0.7872192,prediction,674
675,-0.95743287,0.77638364,prediction,675
676,-0.9587643,0.80294126,prediction,676
677,-0.95637405,0.7928664,prediction,677
678,-0.95930886,0.78630066,prediction,678
679,-0.94854295,0.7690844,prediction,679
680,-0.95522714,0.7794674,prediction,680
681,-0.9465636,0.78047717,prediction,681
682,-0.9495132,0.7885545,prediction,682
683,-0.951738,0.7874516,prediction,683
684,-0.947196,0.7900084,prediction,684
685,-0.95392275,0.7986383,prediction,685
686,-0.94162095,0.8131733,prediction,686
687,-0.9416592,0.8050535,prediction,687
688,-0.9461459,0.79486215,prediction,688
689,-0.9387988,0.77781266,prediction,689
690,-0.9378296,0.8089166,prediction,690
691,-0.92711943,0.79139155,prediction,691
692,-0.94887555,0.8083354,prediction,692
693,-0.935627,0.8200534,prediction,693
694,-0.9479581,0.7948937,prediction,694
695,-0.9314898,0.8118762,prediction,695
696,-0.94462335,0.81113964,prediction,696
697,-0.9295764,0.8106919,prediction,697
698,-0.9368521,0.7842775,prediction,698
699,-0.93894744,0.80745256,prediction,699
700,-0.92578995,0.77200353,prediction,700
701,-0.9287118,0.7890506,prediction,701
702,-0.92944354,0.75385284,prediction,702
703,-0.9447303,0.78336364,prediction,703
704,-0.91686577,0.7537915,prediction,704
705,-0.9275305,0.7815986,prediction,705
706,-0.9199157,0.7627917,prediction,706
707,-0.93278205,0.77456224,prediction,707
708,-0.9212543,0.7441082,prediction,708
709,-0.93610823,0.7569131,prediction,709
710,-0.93210423,0.75662184,prediction,710
711,-0.94713044,0.77702403,prediction,711
712,-0.93294644,0.7621642,prediction,712
713,-0.95012236,0.7771579,prediction,713
714,-0.95013213,0.78626126,prediction,714
715,-0.9472619,0.7750598,prediction,715
716,-0.9354441,0.78250134,prediction,716
717,-0.9508064,0.7984164,prediction,717
718,-0.94684136,0.7838141,prediction,718
719,-0.9388968,0.76401746,prediction,719
720,-0.94414747,0.7594732,prediction,720
721,-0.948164,0.75168437,prediction,721
722,-0.9513675,0.7426653,prediction,722
723,-0.947152,0.75152034,prediction,723
724,-0.94568086,0.7596048,prediction,724
725,-0.9491638,0.7475387,prediction,725
726,-0.95461404,0.76627743,prediction,726
727,-0.9467789,0.78336984,prediction,727
728,-0.94071317,0.77731466,prediction,728
729,-0.9554341,0.78033066,prediction,729
730,-0.93491125,0.7742451,prediction,730
731,-0.95531714,0.80395615,prediction,731
732,-0.94264054,0.79851055,prediction,732
733,-0.9501952,0.79310066,prediction,733
734,-0.92841625,0.7813056,prediction,734
735,-0.9489355,0.77404004,prediction,735
736,-0.9478613,0.78406143,prediction,736
737,-0.9357053,0.7425858,prediction,737
738,-0.9387851,0.7568809,prediction,738
739,-0.92590666,0.73363495,prediction,739
740,-0.9309396,0.7879491,prediction,740
741,-0.92595494,0.77397263,prediction,741
742,-0.9327425,0.7546941,prediction,742
743,-0.92733085,0.77722746,prediction,743
744,-0.9564965,0.7708929,prediction,744
745,-0.92725635,0.8271328,prediction,745
746,-0.93841267,0.8203304,prediction,746
747,-0.94663274,0.755674,prediction,747
748,-0.97066295,0.7866264,prediction,748
749,-0.9501951,0.8117595,prediction,749
750,-0.95812404,0.835617,prediction,750
751,-0.9509388,0.8238167,prediction,751
752,-0.9708059,0.84375906,prediction,752
753,-0.9646957,0.7992509,prediction,753
754,-0.97308373,0.84568954,prediction,754
755,-0.975821,0.79383814,prediction,755
756,-0.976977,0.8355447,prediction,756
757,-0.9810597,0.8053193,prediction,757
758,-0.9671513,0.8296313,prediction,758
759,-0.9636011,0.84098184,prediction,759
760,-0.98082936,0.8616882,prediction,760
761,-0.9837326,0.80600595,prediction,761
762,-0.9895468,0.8571488,prediction,762
763,-0.9781674,0.8383815,prediction,763
764,-0.96360207,0.8406431,prediction,764
765,-0.96647334,0.8094318,prediction,765
766,-0.95766544,0.83637905,prediction,766
767,-0.95543015,0.84142655,prediction,767
768,-0.98411465,0.8410438,prediction,768
769,-0.9587735,0.8551285,prediction,769
770,-0.96256125,0.85224915,prediction,770
771,-0.9510604,0.7921003,prediction,771
772,-0.95999825,0.82165337,prediction,772
773,-0.9534265,0.7950426,prediction,773
774,-0.9407357,0.82011074,prediction,774
775,-0.96112156,0.78341067,prediction,775
776,-0.9705417,0.7972508,prediction,776
777,-0.93922865,0.83760685,prediction,777
778,-0.9621918,0.7992027,prediction,778
779,-0.95583177,0.81829417,prediction,779
780,-0.94893324,0.78971666,prediction,780
781,-0.96795964,0.8067825,prediction,781
782,-0.9509958,0.78567684,prediction,782
783,-0.9496678,0.7889177,prediction,783
784,-0.94076324,0.834322,prediction,784
785,-0.9639759,0.789044,prediction,785
786,-0.9530059,0.80822796,prediction,786
787,-0.9602052,0.81325626,prediction,787
788,-0.95131695,0.8038427,prediction,788
789,-0.93712187,0.7709344,prediction,789
790,-0.94486535,0.7715212,prediction,790
791,-0.9367788,0.75108165,prediction,791
792,-0.9467621,0.79068613,prediction,792
793,-0.9425919,0.77683616,prediction,793
794,-0.9378848,0.7824211,prediction,794
795,-0.9325769,0.7846844,prediction,795
796,-0.9358952,0.774842,prediction,796
797,-0.9246266,0.77676195,prediction,797
798,-0.91975427,0.7459411,prediction,798
799,-0.92348135,0.7662494,prediction,799
800,-0.9116212,0.74957865,prediction,800
801,-0.9278915,0.74811655,prediction,801
802,-0.92521286,0.75296074,prediction,802
803,-0.9358001,0.7601936,prediction,803
804,-0.93868315,0.7443328,prediction,804
805,-0.932497,0.7536181,prediction,805
806,-0.925637,0.7557965,prediction,806
807,-0.9309089,0.7559033,prediction,807
808,-0.94655085,0.76411116,prediction,808
809,-0.9400368,0.74858516,prediction,809
810,-0.9417143,0.7489094,prediction,810
811,-0.93153584,0.731344,prediction,811
812,-0.9462187,0.74896336,prediction,812
813,-0.9469316,0.7444228,prediction,813
814,-0.93780684,0.72897303,prediction,814
815,-0.9501903,0.7299032,prediction,815
816,-0.92635524,0.73926294,prediction,816
817,-0.92742777,0.7339187,prediction,817
818,-0.92883,0.73971343,prediction,818
819,-0.9284402,0.7310019,prediction,819
820,-0.9289916,0.7365649,prediction,820
821,-0.93196285,0.7560997,prediction,821
822,-0.940393,0.7584325,prediction,822
823,-0.92614126,0.74805784,prediction,823
824,-0.93974614,0.75439745,prediction,824
825,-0.9446298,0.757283,prediction,825
826,-0.9303326,0.733551,prediction,826
827,-0.93896174,0.7544251,prediction,827
828,-0.93969643,0.7401537,prediction,828
829,-0.9294001,0.7487221,prediction,829
830,-0.94227433,0.7808851,prediction,830
831,-0.9423144,0.7534534,prediction,831
832,-0.9469731,0.7725814,prediction,832
833,-0.95028925,0.76159614,prediction,833
834,-0.94629645,0.7786358,prediction,834
835,-0.9564471,0.7672351,prediction,835
836,-0.9459003,0.7679683,prediction,836
837,-0.9332768,0.7757714,prediction,837
838,-0.94457424,0.80148524,prediction,838
839,-0.9242672,0.7566191,prediction,839
840,-0.9221504,0.7581835,prediction,840
841,-0.92971087,0.7836573,prediction,841
842,-0.9418516,0.79697233,prediction,842
843,-0.94652236,0.7728292,prediction,843
844,-0.9528841,0.78567475,prediction,844
845,-0.94596386,0.7639066,prediction,845
846,-0.9464451,0.791989,prediction,846
847,-0.9343617,0.77535194,prediction,847
848,-0.9371594,0.7996997,prediction,848
849,-0.9400135,0.7912028,prediction,849
850,-0.9394555,0.78217435,prediction,850
851,-0.93223834,0.74876934,prediction,851
852,-0.9386593,0.78210205,prediction,852
853,-0.9420247,0.7776713,prediction,853
854,-0.9491916,0.7927061,prediction,854
855,-0.9348917,0.75127494,prediction,855
856,-0.9186865,0.78288907,prediction,856
857,-0.9127027,0.74873155,prediction,857
858,-0.9124948,0.7672497,prediction,858
859,-0.93607867,0.7745838,prediction,859
860,-0.9229808,0.76376617,prediction,860
861,-0.9262984,0.7644703,prediction,861
862,-0.9192269,0.76518947,prediction,862
863,-0.9355922,0.7723628,prediction,863
864,-0.9215497,0.77396274,prediction,864
865,-0.93377984,0.76411194,prediction,865
866,-0.9336139,0.7843725,prediction,866
867,-0.9323791,0.7672597,prediction,867
868,-0.9298259,0.7621396,prediction,868
869,-0.9443003,0.78005886,prediction,869
870,-0.94519854,0.80983627,prediction,870
871,-0.9555303,0.79212403,prediction,871
872,-0.95284736,0.79954755,prediction,872
873,-0.9360527,0.78942597,prediction,873
874,-0.96546173,0.7956624,prediction,874
875,-0.95160973,0.7866328,prediction,875
876,-0.95118594,0.80001116,prediction,876
877,-0.9457514,0.764528,prediction,877
878,-0.94525146,0.7852402,prediction,878
879,-0.9347606,0.7851889,prediction,879
880,-0.9474045,0.7848903,prediction,880
881,-0.9299514,0.7503081,prediction,881
882,-0.94100475,0.75109214,prediction,882
883,-0.9507605,0.763234,prediction,883
884,-0.9916904,0.788346,prediction,884
885,-0.9462936,0.7737707,prediction,885
886,-0.9893596,0.7859328,prediction,886
887,-0.9743234,0.7888442,prediction,887
888,-0.96044374,0.7650912,prediction,888
889,-0.9751842,0.7896607,prediction,889
890,-0.96236575,0.77684295,prediction,890
891,-0.96042705,0.799018,prediction,891
892,-0.95983064,0.80301654,prediction,892
893,-0.9463674,0.7685641,prediction,893
894,-0.98814356,0.7736974,prediction,894
895,-0.9579245,0.7842749,prediction,895
896,-0.9977071,0.8289932,prediction,896
897,-0.9600612,0.79480076,prediction,897
898,-0.9812832,0.8330806,prediction,898
899,-0.96680963,0.79214907,prediction,899
900,-0.95673096,0.81914985,prediction,900
901,-0.9411578,0.8054035,prediction,901
902,-0.9416963,0.8188953,prediction,902
903,-0.9464284,0.8238417,prediction,903
904,-0.9435189,0.8167903,prediction,904
905,-0.9426874,0.8159588,prediction,905
906,-0.94716656,0.80568624,prediction,906
907,-0.9526936,0.81545687,prediction,907
908,-0.9335145,0.79236156,prediction,908
909,-0.9489652,0.7945899,prediction,909
910,-0.9599577,0.8168989,prediction,910
911,-0.96324253,0.8050444,prediction,911
912,-0.95913863,0.80956596,prediction,912
913,-0.96058357,0.80083627,prediction,913
914,-0.9692979,0.80219823,prediction,914
915,-0.9642856,0.80178833,prediction,915
916,-0.96244645,0.82440454,prediction,916
917,-0.961079,0.79766184,prediction,917
918,-0.9596379,0.8122811,prediction,918
919,-0.93530035,0.7854317,prediction,919
920,-0.9573648,0.80157197,prediction,920
921,-0.9316871,0.8131047,prediction,921
922,-0.94768584,0.81875503,prediction,922
923,-0.96074855,0.8091205,prediction,923
924,-0.9609705,0.80996424,prediction,924
925,-0.96391284,0.81974536,prediction,925
926,-0.95826006,0.81261545,prediction,926
927,-0.9520172,0.8166006,prediction,927
928,-0.96790063,0.8328255,prediction,928
929,-0.9549484,0.8307847,prediction,929
930,-0.96467614,0.81398,prediction,930
931,-0.9679903,0.8383618,prediction,931
932,-0.9596964,0.8205923,prediction,932
933,-0.9757496,0.82648915,prediction,933
934,-0.9722959,0.81757164,prediction,934
935,-0.96948373,0.8081185,prediction,935
936,-0.97274613,0.81130314,prediction,936
937,-0.9723277,0.7942411,prediction,937
938,-0.9621866,0.8049578,prediction,938
939,-0.974607,0.82265806,prediction,939
940,-0.9739888,0.80640745,prediction,940
941,-0.9811214,0.83530056,prediction,941
942,-0.9649409,0.7971505,prediction,942
943,-0.9750669,0.8155066,prediction,943
944,-0.95383453,0.78539073,prediction,944
945,-0.9710301,0.79477,prediction,945
946,-0.9454881,0.7876393,prediction,946
947,-0.96114767,0.78462976,prediction,947
948,-0.9678241,0.79886746,prediction,948
949,-0.96158814,0.8072691,prediction,949
950,-0.95832336,0.8048117,prediction,950
951,-0.955683,0.78916913,prediction,951
952,-0.9648355,0.8060261,prediction,952
953,-0.97240686,0.81931686,prediction,953
954,-0.9644357,0.8053431,prediction,954
955,-0.9684018,0.7926771,prediction,955
956,-0.9707161,0.7721948,prediction,956
957,-0.9494723,0.77679104,prediction,957
958,-0.957492,0.79278755,prediction,958
959,-0.96385217,0.7951471,prediction,959
960,-0.93179107,0.8237878,prediction,960
961,-0.9637892,0.7913128,prediction,961
962,-0.943297,0.76965,prediction,962
963,-0.96454287,0.7751148,prediction,963
964,-0.93876827,0.76761514,prediction,964
965,-0.9685128,0.7751293,prediction,965
966,-0.94031787,0.75561494,prediction,966
967,-0.95770466,0.7558758,prediction,967
968,-0.9458622,0.7457508,prediction,968
969,-0.9473059,0.7443197,prediction,969
970,-0.9358752,0.7526102,prediction,970
971,-0.94516325,0.7485511,prediction,971
972,-0.94466233,0.71183497,prediction,972
973,-0.9448675,0.739934,prediction,973
974,-0.95263386,0.71097565,prediction,974
975,-0.93574774,0.71912324,prediction,975
976,-0.9452944,0.6997111,prediction,976
977,-0.9338496,0.7108435,prediction,977
978,-0.9386432,0.6939757,prediction,978
979,-0.922064,0.71118,prediction,979
980,-0.9320829,0.68093514,prediction,980
981,-0.93640304,0.72946197,prediction,981
982,-0.9358517,0.7244091,prediction,982
983,-0.9257583,0.70086944,prediction,983
984,-0.9245095,0.7309322,prediction,984
985,-0.9241084,0.7142855,prediction,985
986,-0.91035247,0.7030839,prediction,986
987,-0.9218284,0.7286383,prediction,987
988,-0.90895545,0.6895139,prediction,988
989,-0.90271354,0.6881098,prediction,989
990,-0.9160383,0.70768994,prediction,990
991,-0.90441746,0.6952472,prediction,991
992,-0.9076866,0.71105886,prediction,992
993,-0.92226565,0.7206352,prediction,993
994,-0.91016036,0.7203536,prediction,994
995,-0.9069307,0.7185089,prediction,995
996,-0.92158073,0.71808785,prediction,996
997,-0.930552,0.7178262,prediction,997
998,-0.92509663,0.7216894,prediction,998
999,-0.9228705,0.71140504,prediction,999
1000,-0.9170767,0.7151517,prediction,1000
1001,-0.9141605,0.7174416,prediction,1001
1002,-0.9167026,0.7365203,prediction,1002
1003,-0.8984226,0.7045454,prediction,1003
1004,-0.9210117,0.70541537,prediction,1004
1005,-0.9124653,0.7182941,prediction,1005
1006,-0.91012037,0.73074484,prediction,1006
1007,-0.89141065,0.6781799,prediction,1007
1008,-0.91973567,0.75566435,prediction,1008
1009,-0.90448403,0.69640595,prediction,1009
1010,-0.9350914,0.7322044,prediction,1010
1011,-0.90995824,0.7252476,prediction,1011
1012,-0.9220451,0.7300197,prediction,1012
1013,-0.9233506,0.7335355,prediction,1013
1014,-0.92488515,0.71206427,prediction,1014
1015,-0.90847874,0.7271216,prediction,1015
1016,-0.9144592,0.722525,prediction,1016
1017,-0.9382043,0.73002696,prediction,1017
1018,-0.9390714,0.7518324,prediction,1018
1019,-0.9326459,0.76460594,prediction,1019
1020,-0.9288533,0.7630531,prediction,1020
1021,-0.91040623,0.75007796,prediction,1021
1022,-0.91846865,0.72824544,prediction,1022
1023,-0.9243109,0.73369634,prediction,1023
1024,-0.92858684,0.75525796,prediction,1024
1025,-0.91531336,0.7410148,prediction,1025
1026,-0.91827035,0.7314463,prediction,1026
