,x,y,sample,timepoint
1847,-255.571,353.755,true,1847
1848,-254.627,354.371,true,1848
1849,-253.49,355.114,true,1849
1850,-252.268,355.913,true,1850
1851,-251.214,356.6,true,1851
1852,-250.221,357.248,true,1852
1853,-249.251,357.879,true,1853
1854,-248.234,358.541,true,1854
1855,-247.204,359.21,true,1855
1856,-246.15,359.897,true,1856
1857,-245.12,360.569,true,1857
1858,-244.078,361.249,true,1858
1859,-243.012,361.944,true,1859
1860,-241.996,362.608,true,1860
1861,-240.967,363.28,true,1861
1862,-239.925,363.96,true,1862
1863,-238.871,364.647,true,1863
1864,-237.853,365.311,true,1864
1865,-236.835,365.975,true,1865
1866,-235.842,366.622,true,1866
1867,-234.836,367.276,true,1867
1868,-233.77,367.969,true,1868
1869,-232.523,368.782,true,1869
1870,-231.747,369.288,true,1870
1871,-230.766,369.928,true,1871
1872,-229.835,370.536,true,1872
1873,-228.89,371.153,true,1873
1874,-227.958,371.762,true,1874
1875,-227.0,372.386,true,1875
1876,-226.116,372.963,true,1876
1877,-225.207,373.556,true,1877
1878,-224.3,374.147,true,1878
1879,-223.385,374.744,true,1879
1880,-222.585,375.266,true,1880
1881,-221.971,375.658,true,1881
1882,-221.622,375.859,true,1882
1883,-221.529,375.874,true,1883
1884,-221.581,375.791,true,1884
1885,-221.717,375.648,true,1885
1886,-221.947,375.434,true,1886
1887,-222.274,375.148,true,1887
1888,-222.68,374.807,true,1888
1889,-223.088,374.473,true,1889
1890,-223.631,374.039,true,1890
1891,-224.203,373.591,true,1891
1892,-224.784,373.139,true,1892
1893,-225.424,372.644,true,1893
1894,-226.108,372.113,true,1894
1895,-226.801,371.571,true,1895
1896,-227.517,371.004,true,1896
1897,-228.271,370.398,true,1897
1898,-229.037,369.772,true,1898
1899,-229.835,369.109,true,1899
1900,-230.631,368.434,true,1900
1901,-231.445,367.731,true,1901
1902,-232.256,367.022,true,1902
1903,-233.086,366.287,true,1903
1904,-233.936,365.529,true,1904
1905,-234.797,364.76,true,1905
1906,-235.668,363.981,true,1906
1907,-236.552,363.193,true,1907
1908,-237.449,362.397,true,1908
1909,-238.359,361.594,true,1909
1910,-239.272,360.794,true,1910
1911,-240.046,360.12,true,1911
1912,-240.952,359.335,true,1912
1913,-241.915,358.504,true,1913
1914,-242.824,357.721,true,1914
1915,-243.778,356.9,true,1915
1916,-244.632,356.165,true,1916
1917,-245.509,355.411,true,1917
1918,-246.406,354.637,true,1918
1919,-247.281,353.881,true,1919
1920,-248.155,353.124,true,1920
1921,-249.072,352.329,true,1921
1922,-250.033,351.494,true,1922
1923,-250.993,350.659,true,1923
1924,-251.985,349.795,true,1924
1925,-252.989,348.922,true,1925
1926,-254.004,348.039,true,1926
1927,-255.029,347.147,true,1927
1928,-256.044,346.264,true,1928
1929,-257.057,345.382,true,1929
1930,-258.084,344.49,true,1930
1931,-259.111,343.599,true,1931
1932,-260.16,342.691,true,1932
1933,-261.154,341.83,true,1933
1934,-262.192,340.931,true,1934
1935,-263.251,340.012,true,1935
1936,-264.289,339.11,true,1936
1937,-265.294,338.237,true,1937
1938,-266.332,337.336,true,1938
1939,-267.39,336.415,true,1939
1940,-268.384,335.551,true,1940
1941,-269.4,334.669,true,1941
1942,-270.405,333.795,true,1942
1943,-271.41,332.922,true,1943
1944,-272.405,332.061,true,1944
1945,-273.421,331.181,true,1945
1946,-274.382,330.348,true,1946
1947,-275.212,329.628,true,1947
1948,-276.185,328.783,true,1948
1949,-277.156,327.939,true,1949
1950,-278.139,327.085,true,1950
1951,-279.122,326.231,true,1951
1952,-280.106,325.376,true,1952
1953,-281.089,324.522,true,1953
1954,-282.05,323.687,true,1954
1955,-283.034,322.833,true,1955
1956,-283.995,321.998,true,1956
1957,-284.782,321.315,true,1957
1958,-285.754,320.473,true,1958
1959,-286.726,319.631,true,1959
1960,-287.688,318.797,true,1960
1961,-288.66,317.952,true,1961
1962,-289.632,317.107,true,1962
1963,-290.616,316.253,true,1963
1964,-291.61,315.389,true,1964
1965,-292.528,314.592,true,1965
1966,-293.511,313.738,true,1966
1967,-294.494,312.884,true,1967
1968,-295.456,312.049,true,1968
1969,-296.438,311.196,true,1969
1970,-297.421,310.342,true,1970
1971,-298.405,309.488,true,1971
1972,-299.377,308.643,true,1972
1973,-300.262,307.877,true,1973
1974,-301.103,307.148,true,1974
1975,-301.977,306.389,true,1975
1976,-302.862,305.621,true,1976
1977,-303.682,304.909,true,1977
1978,-304.567,304.14,true,1978
1979,-305.473,303.353,true,1979
1980,-306.39,302.556,true,1980
1981,-307.308,301.759,true,1981
1982,-308.237,300.952,true,1982
1983,-309.067,300.231,true,1983
1984,-309.952,299.462,true,1984
1985,-310.859,298.676,true,1985
1986,-311.766,297.891,true,1986
1987,-312.662,297.115,true,1987
1988,-313.536,296.356,true,1988
1989,-314.399,295.606,true,1989
1990,-315.261,294.857,true,1990
1991,-316.124,294.107,true,1991
1992,-316.954,293.386,true,1992
1993,-317.784,292.664,true,1993
1994,-318.593,291.962,true,1994
1995,-319.39,291.269,true,1995
1996,-320.177,290.586,true,1996
1997,-320.942,289.922,true,1997
1998,-321.718,289.248,true,1998
1999,-322.482,288.585,true,1999
2000,-323.236,287.932,true,2000
2001,-323.979,287.289,true,2001
2002,-324.722,286.645,true,2002
2003,-325.421,286.039,true,2003
2004,-326.142,285.413,true,2004
2005,-326.655,284.967,true,2005
2006,-327.366,284.35,true,2006
2007,-328.032,283.771,true,2007
2008,-328.709,283.183,true,2008
2009,-329.387,282.594,true,2009
2010,-330.053,282.015,true,2010
2011,-330.709,281.446,true,2011
2012,-331.353,280.886,true,2012
2013,-331.987,280.335,true,2013
2014,-332.61,279.794,true,2014
2015,-333.221,279.263,true,2015
2016,-333.811,278.75,true,2016
2017,-334.391,278.247,true,2017
2018,-334.98,277.735,true,2018
2019,-335.559,277.232,true,2019
2020,-336.116,276.748,true,2020
2021,-336.684,276.255,true,2021
2022,-337.263,275.752,true,2022
2023,-337.809,275.277,true,2023
2024,-338.345,274.813,true,2024
2025,-338.869,274.359,true,2025
2026,-339.382,273.915,true,2026
2027,-339.907,273.461,true,2027
2028,-340.398,273.034,true,2028
2029,-340.901,272.598,true,2029
2030,-341.393,272.171,true,2030
2031,-341.884,271.744,true,2031
2032,-342.332,271.354,true,2032
2033,-342.802,270.946,true,2033
2034,-343.272,270.538,true,2034
2035,-343.753,270.121,true,2035
2036,-344.2,269.732,true,2036
2037,-344.648,269.343,true,2037
2038,-345.085,268.963,true,2038
2039,-345.532,268.574,true,2039
2040,-345.959,268.204,true,2040
2041,-346.385,267.834,true,2041
2042,-346.833,267.445,true,2042
2043,-347.226,267.103,true,2043
2044,-347.63,266.752,true,2044
2045,-348.034,266.401,true,2045
2046,-348.45,266.04,true,2046
2047,-348.843,265.698,true,2047
2048,-349.236,265.357,true,2048
2049,-349.608,265.035,true,2049
2050,-349.99,264.704,true,2050
2051,-350.361,264.382,true,2051
2052,-350.711,264.079,true,2052
2053,-351.072,263.767,true,2053
2054,-351.432,263.455,true,2054
2055,-351.793,263.143,true,2055
2056,-352.142,262.84,true,2056
2057,-352.47,262.555,true,2057
2058,-352.82,262.251,true,2058
2059,-353.158,261.957,true,2059
2060,-353.486,261.672,true,2060
2061,-353.825,261.378,true,2061
2062,-354.152,261.094,true,2062
2063,-354.501,260.79,true,2063
2064,-354.785,260.543,true,2064
2065,-355.047,260.316,true,2065
2066,-355.32,260.078,true,2066
2067,-355.604,259.831,true,2067
2068,-355.768,259.689,true,2068
2069,-355.954,259.528,true,2069
2070,-356.151,259.357,true,2070
2071,-356.402,259.139,true,2071
2072,-356.642,258.93,true,2072
2073,-356.894,258.712,true,2073
2074,-357.156,258.484,true,2074
2075,-357.407,258.265,true,2075
2076,-357.648,258.057,true,2076
2077,-357.899,257.838,true,2077
2078,-358.194,257.582,true,2078
2079,-358.478,257.335,true,2079
2080,-358.74,257.108,true,2080
2081,-358.893,256.975,true,2081
2082,-359.199,256.709,true,2082
2083,-359.319,256.605,true,2083
2084,-359.658,256.31,true,2084
2085,-359.909,256.092,true,2085
2086,-360.138,255.893,true,2086
2087,-360.401,255.665,true,2087
2088,-360.674,255.429,true,2088
2089,-360.947,255.192,true,2089
2090,-361.209,254.964,true,2090
2091,-361.482,254.727,true,2091
2092,-361.766,254.481,true,2092
2093,-362.039,254.244,true,2093
2094,-362.324,253.998,true,2094
2095,-362.597,253.761,true,2095
2096,-362.87,253.524,true,2096
2097,-363.154,253.278,true,2097
2098,-363.427,253.041,true,2098
2099,-363.7,252.804,true,2099
2100,-363.973,252.567,true,2100
2101,-364.257,252.321,true,2101
2102,-364.53,252.084,true,2102
2103,-364.792,251.856,true,2103
2104,-365.087,251.6,true,2104
2105,-365.338,251.382,true,2105
2106,-365.601,251.155,true,2106
2107,-365.874,250.918,true,2107
2108,-366.136,250.691,true,2108
2109,-366.387,250.473,true,2109
2110,-366.639,250.255,true,2110
2111,-366.89,250.037,true,2111
2112,-367.141,249.819,true,2112
2113,-367.371,249.62,true,2113
2114,-367.611,249.412,true,2114
2115,-367.884,249.174,true,2115
2116,-368.124,248.966,true,2116
2117,-368.343,248.776,true,2117
2118,-368.594,248.558,true,2118
2119,-368.845,248.339,true,2119
2120,-369.075,248.14,true,2120
2121,-369.315,247.931,true,2121
2122,-369.555,247.722,true,2122
2123,-369.805,247.504,true,2123
2124,-370.045,247.295,true,2124
2125,-370.285,247.086,true,2125
2126,-370.535,246.868,true,2126
2127,-370.764,246.669,true,2127
2128,-370.982,246.479,true,2128
2129,-371.211,246.28,true,2129
2130,-371.44,246.081,true,2130
2131,-371.67,245.882,true,2131
2132,-371.888,245.692,true,2132
2133,-372.107,245.503,true,2133
2134,-372.325,245.313,true,2134
2135,-372.533,245.133,true,2135
2136,-372.73,244.962,true,2136
2137,-372.937,244.782,true,2137
2138,-373.134,244.612,true,2138
2139,-373.33,244.441,true,2139
2140,-373.526,244.271,true,2140
2141,-373.712,244.11,true,2141
2142,-373.897,243.949,true,2142
2143,-374.093,243.779,true,2143
2144,-374.234,243.656,true,2144
2145,-374.429,243.487,true,2145
2146,-374.603,243.337,true,2146
2147,-374.786,243.178,true,2147
2148,-374.957,243.03,true,2148
2149,-375.073,242.929,true,2149
2150,-375.281,242.749,true,2150
2151,-375.45,242.601,true,2151
2152,-375.6,242.462,true,2152
2153,-375.712,242.349,true,2153
2154,-375.87,242.171,true,2154
2155,-376.014,241.976,true,2155
2156,-376.086,241.861,true,2156
2157,-376.172,241.703,true,2157
2158,-376.266,241.499,true,2158
2159,-376.331,241.332,true,2159
2160,-376.393,241.151,true,2160
2161,-376.452,240.957,true,2161
2162,-376.502,240.771,true,2162
2163,-376.546,240.594,true,2163
2164,-376.585,240.416,true,2164
2165,-376.619,240.236,true,2165
2166,-376.651,240.03,true,2166
2167,-376.674,239.833,true,2167
2168,-376.69,239.646,true,2168
2169,-376.703,239.433,true,2169
2170,-376.709,239.205,true,2170
2171,-376.708,238.974,true,2171
2172,-376.703,238.791,true,2172
2173,-376.691,238.569,true,2173
2174,-376.676,238.357,true,2174
2175,-376.655,238.132,true,2175
2176,-376.635,237.955,true,2176
2177,-376.61,237.752,true,2177
2178,-376.577,237.522,true,2178
2179,-376.539,237.278,true,2179
2180,-376.51,237.11,true,2180
2181,-376.468,236.876,true,2181
2182,-376.427,236.667,true,2182
2183,-376.375,236.417,true,2183
2184,-376.329,236.205,true,2184
2185,-376.275,235.965,true,2185
2186,-376.219,235.725,true,2186
2187,-376.165,235.497,true,2187
2188,-376.103,235.242,true,2188
2189,-376.057,235.053,true,2189
2190,-375.994,234.796,true,2190
2191,-375.944,234.592,true,2191
2192,-375.89,234.374,true,2192
2193,-375.82,234.088,true,2193
2194,-375.769,233.882,true,2194
2195,-375.716,233.663,true,2195
2196,-375.657,233.415,true,2196
2197,-375.605,233.194,true,2197
2198,-375.544,232.932,true,2198
2199,-375.493,232.71,true,2199
2200,-375.438,232.46,true,2200
2201,-375.381,232.195,true,2201
2202,-375.335,231.971,true,2202
2203,-375.271,231.649,true,2203
2204,-375.233,231.452,true,2204
2205,-375.178,231.157,true,2205
2206,-375.134,230.903,true,2206
2207,-375.092,230.649,true,2207
2208,-375.055,230.408,true,2208
2209,-375.019,230.152,true,2209
2210,-374.985,229.897,true,2210
2211,-374.953,229.64,true,2211
2212,-374.925,229.398,true,2212
2213,-374.897,229.141,true,2213
2214,-374.869,228.841,true,2214
2215,-374.85,228.612,true,2215
2216,-374.834,228.383,true,2216
2217,-374.819,228.153,true,2217
2218,-374.807,227.938,true,2218
2219,-374.794,227.665,true,2219
2220,-374.785,227.406,true,2220
2221,-374.777,227.176,true,2221
2222,-374.772,226.946,true,2222
2223,-374.768,226.687,true,2223
2224,-374.766,226.442,true,2224
2225,-374.766,226.24,true,2225
2226,-374.768,225.981,true,2226
2227,-374.771,225.721,true,2227
2228,-374.776,225.476,true,2228
2229,-374.782,225.231,true,2229
2230,-374.788,225.029,true,2230
2231,-374.795,224.812,true,2231
2232,-374.804,224.581,true,2232
2233,-374.814,224.335,true,2233
2234,-374.826,224.075,true,2234
2235,-374.839,223.815,true,2235
2236,-374.851,223.569,true,2236
2237,-374.862,223.367,true,2237
2238,-374.877,223.107,true,2238
2239,-374.891,222.861,true,2239
2240,-374.905,222.615,true,2240
2241,-374.924,222.311,true,2241
2242,-374.936,222.108,true,2242
2243,-374.952,221.848,true,2243
2244,-374.969,221.573,true,2244
2245,-374.98,221.384,true,2245
2246,-374.996,221.124,true,2246
2247,-375.012,220.849,true,2247
2248,-375.023,220.66,true,2248
2249,-375.039,220.385,true,2249
2250,-375.053,220.138,true,2250
2251,-375.066,219.892,true,2251
2252,-375.078,219.66,true,2252
2253,-375.093,219.37,true,2253
2254,-375.102,219.182,true,2254
2255,-375.114,218.92,true,2255
2256,-375.126,218.659,true,2256
2257,-375.136,218.412,true,2257
2258,-375.145,218.18,true,2258
2259,-375.154,217.934,true,2259
2260,-375.163,217.643,true,2260
2261,-375.17,217.411,true,2261
2262,-375.175,217.223,true,2262
2263,-375.184,216.888,true,2263
2264,-375.188,216.7,true,2264
2265,-375.193,216.453,true,2265
2266,-375.197,216.177,true,2266
2267,-375.2,215.944,true,2267
2268,-375.204,215.654,true,2268
2269,-375.205,215.465,true,2269
2270,-375.207,215.218,true,2270
2271,-375.208,214.986,true,2271
2272,-375.209,214.724,true,2272
2273,-375.209,214.463,true,2273
2274,-375.209,214.216,true,2274
2275,-375.208,213.954,true,2275
2276,-375.206,213.707,true,2276
2277,-375.205,213.504,true,2277
2278,-375.203,213.257,true,2278
2279,-375.2,213.01,true,2279
2280,-375.197,212.749,true,2280
2281,-375.194,212.502,true,2281
2282,-375.19,212.24,true,2282
2283,-375.187,212.022,true,2283
2284,-375.182,211.761,true,2284
2285,-375.178,211.529,true,2285
2286,-375.174,211.267,true,2286
2287,-375.169,210.977,true,2287
2288,-375.165,210.773,true,2288
2289,-375.16,210.526,true,2289
2290,-375.155,210.236,true,2290
2291,-375.151,210.061,true,2291
2292,-375.147,209.814,true,2292
2293,-375.142,209.567,true,2293
2294,-375.137,209.306,true,2294
2295,-375.133,209.088,true,2295
2296,-375.128,208.812,true,2296
2297,-375.123,208.594,true,2297
2298,-375.118,208.318,true,2298
2299,-375.114,208.057,true,2299
2300,-375.111,207.868,true,2300
2301,-375.106,207.577,true,2301
2302,-375.102,207.345,true,2302
2303,-375.098,207.098,true,2303
2304,-375.094,206.822,true,2304
2305,-375.091,206.59,true,2305
2306,-375.088,206.343,true,2306
2307,-375.085,206.096,true,2307
2308,-375.082,205.878,true,2308
2309,-375.08,205.602,true,2309
2310,-375.077,205.384,true,2310
2311,-375.075,205.094,true,2311
2312,-375.073,204.861,true,2312
2313,-375.071,204.629,true,2313
2314,-375.069,204.382,true,2314
2315,-375.068,204.106,true,2315
2316,-375.067,203.873,true,2316
2317,-375.065,203.568,true,2317
2318,-375.065,203.408,true,2318
2319,-375.064,203.132,true,2319
2320,-375.063,202.915,true,2320
2321,-375.063,202.639,true,2321
2322,-375.062,202.392,true,2322
2323,-375.062,202.13,true,2323
2324,-375.062,201.84,true,2324
2325,-375.062,201.651,true,2325
2326,-375.063,201.404,true,2326
2327,-375.063,201.099,true,2327
2328,-375.064,200.91,true,2328
2329,-375.064,200.605,true,2329
2330,-375.065,200.372,true,2330
2331,-375.065,200.169,true,2331
2332,-375.066,199.922,true,2332
2333,-375.067,199.661,true,2333
2334,-375.068,199.414,true,2334
2335,-375.069,199.123,true,2335
2336,-375.07,198.934,true,2336
2337,-375.071,198.673,true,2337
2338,-375.072,198.411,true,2338
2339,-375.074,198.135,true,2339
2340,-375.074,197.947,true,2340
2341,-375.076,197.656,true,2341
2342,-375.076,197.467,true,2342
2343,-375.078,197.191,true,2343
2344,-375.079,196.915,true,2344
2345,-375.08,196.668,true,2345
2346,-375.081,196.421,true,2346
2347,-375.082,196.189,true,2347
2348,-375.083,195.985,true,2348
2349,-375.084,195.724,true,2349
2350,-375.084,195.448,true,2350
2351,-375.085,195.259,true,2351
2352,-375.085,194.969,true,2352
2353,-375.086,194.722,true,2353
2354,-375.086,194.446,true,2354
2355,-375.087,194.184,true,2355
2356,-375.087,193.995,true,2356
2357,-375.088,193.719,true,2357
2358,-375.088,193.487,true,2358
2359,-375.089,193.196,true,2359
2360,-375.089,192.993,true,2360
2361,-375.089,192.746,true,2361
2362,-375.089,192.499,true,2362
2363,-375.089,192.252,true,2363
2364,-375.089,192.02,true,2364
2365,-375.089,191.802,true,2365
2366,-375.089,191.555,true,2366
2367,-375.089,191.235,true,2367
2368,-375.089,191.032,true,2368
2369,-375.088,190.771,true,2369
2370,-375.088,190.538,true,2370
2371,-375.087,190.277,true,2371
2372,-375.086,190.001,true,2372
2373,-375.086,189.826,true,2373
2374,-375.085,189.507,true,2374
2375,-375.085,189.289,true,2375
2376,-375.084,189.056,true,2376
2377,-375.084,188.795,true,2377
2378,-375.083,188.548,true,2378
2379,-375.083,188.287,true,2379
2380,-375.082,188.04,true,2380
2381,-375.082,187.793,true,2381
2382,-375.081,187.575,true,2382
2383,-375.081,187.313,true,2383
2384,-375.08,187.081,true,2384
2385,-375.08,186.848,true,2385
2386,-375.079,186.543,true,2386
2387,-375.079,186.282,true,2387
2388,-375.078,186.006,true,2388
2389,-375.078,185.846,true,2389
2390,-375.077,185.614,true,2390
2391,-375.076,185.265,true,2391
2392,-375.076,185.091,true,2392
2393,-375.076,184.829,true,2393
2394,-375.075,184.597,true,2394
2395,-375.075,184.335,true,2395
2396,-375.074,184.103,true,2396
2397,-375.074,183.856,true,2397
2398,-375.073,183.609,true,2398
2399,-375.072,183.333,true,2399
2400,-375.072,183.101,true,2400
2401,-375.071,182.868,true,2401
2402,-375.071,182.592,true,2402
2403,-375.07,182.345,true,2403
2404,-375.07,182.142,true,2404
2405,-375.069,181.837,true,2405
2406,-375.069,181.575,true,2406
2407,-375.068,181.328,true,2407
2408,-375.068,181.14,true,2408
2409,-375.067,180.849,true,2409
2410,-375.067,180.602,true,2410
2411,-375.066,180.384,true,2411
2412,-375.066,180.108,true,2412
2413,-375.065,179.905,true,2413
2414,-375.065,179.614,true,2414
2415,-375.064,179.353,true,2415
2416,-375.064,179.12,true,2416
2417,-375.063,178.873,true,2417
2418,-375.062,178.612,true,2418
2419,-375.062,178.35,true,2419
2420,-375.062,178.162,true,2420
2421,-375.061,177.9,true,2421
2422,-375.06,177.639,true,2422
2423,-375.06,177.406,true,2423
2424,-375.059,177.13,true,2424
2425,-375.059,176.883,true,2425
2426,-375.059,176.709,true,2426
2427,-375.058,176.433,true,2427
2428,-375.057,176.201,true,2428
2429,-375.057,175.925,true,2429
2430,-375.057,175.663,true,2430
2431,-375.057,175.373,true,2431
2432,-375.057,175.155,true,2432
2433,-375.057,174.951,true,2433
2434,-375.057,174.69,true,2434
2435,-375.057,174.443,true,2435
2436,-375.057,174.196,true,2436
2437,-375.057,173.949,true,2437
2438,-375.057,173.702,true,2438
2439,-375.057,173.47,true,2439
2440,-375.057,173.208,true,2440
2441,-375.057,172.976,true,2441
2442,-375.057,172.743,true,2442
2443,-375.057,172.438,true,2443
2444,-375.057,172.264,true,2444
2445,-375.057,171.973,true,2445
2446,-375.057,171.726,true,2446
2447,-375.057,171.45,true,2447
2448,-375.057,171.276,true,2448
2449,-375.057,171.015,true,2449
2450,-375.057,170.739,true,2450
2451,-375.057,170.506,true,2451
2452,-375.057,170.259,true,2452
2453,-375.057,169.998,true,2453
2454,-375.057,169.707,true,2454
2455,-375.057,169.518,true,2455
2456,-375.056,169.257,true,2456
2457,-375.055,168.981,true,2457
2458,-375.055,168.778,true,2458
2459,-375.054,168.487,true,2459
2460,-375.054,168.255,true,2460
2461,-375.053,168.037,true,2461
2462,-375.053,167.775,true,2462
2463,-375.052,167.543,true,2463
2464,-375.052,167.296,true,2464
2465,-375.051,166.991,true,2465
2466,-375.051,166.773,true,2466
2467,-375.05,166.511,true,2467
2468,-375.05,166.323,true,2468
2469,-375.049,166.061,true,2469
2470,-375.049,165.8,true,2470
2471,-375.048,165.48,true,2471
2472,-375.048,165.291,true,2472
2473,-375.047,165.015,true,2473
2474,-375.047,164.812,true,2474
2475,-375.046,164.507,true,2475
2476,-375.046,164.333,true,2476
2477,-375.045,164.086,true,2477
2478,-375.045,163.81,true,2478
2479,-375.044,163.592,true,2479
2480,-375.044,163.345,true,2480
2481,-375.043,163.069,true,2481
2482,-375.042,162.793,true,2482
2483,-375.042,162.575,true,2483
2484,-375.042,162.371,true,2484
2485,-375.042,162.081,true,2485
2486,-375.042,161.863,true,2486
2487,-375.042,161.573,true,2487
2488,-375.042,161.384,true,2488
2489,-375.042,161.137,true,2489
2490,-375.042,160.875,true,2490
2491,-375.042,160.599,true,2491
2492,-375.042,160.381,true,2492
2493,-375.042,160.134,true,2493
2494,-375.042,159.887,true,2494
2495,-375.042,159.641,true,2495
2496,-375.042,159.379,true,2496
2497,-375.042,159.176,true,2497
2498,-375.042,158.929,true,2498
2499,-375.042,158.653,true,2499
2500,-375.042,158.42,true,2500
2501,-375.042,158.173,true,2501
2502,-375.042,157.926,true,2502
2503,-375.042,157.694,true,2503
2504,-375.042,157.418,true,2504
2505,-375.042,157.215,true,2505
2506,-375.042,156.953,true,2506
2507,-375.041,156.663,true,2507
2508,-375.041,156.459,true,2508
2509,-375.04,156.227,true,2509
2510,-375.04,155.951,true,2510
2511,-375.039,155.718,true,2511
2512,-375.039,155.471,true,2512
2513,-375.038,155.239,true,2513
2514,-375.038,154.992,true,2514
2515,-375.037,154.745,true,2515
2516,-375.036,154.455,true,2516
2517,-375.036,154.222,true,2517
2518,-375.035,154.004,true,2518
2519,-375.035,153.757,true,2519
2520,-375.034,153.496,true,2520
2521,-375.034,153.22,true,2521
2522,-375.033,152.944,true,2522
2523,-375.033,152.755,true,2523
2524,-375.031,152.072,true,2524
2525,-375.031,151.971,true,2525
2526,-375.031,151.753,true,2526
2527,-375.03,151.506,true,2527
2528,-375.03,151.288,true,2528
2529,-375.029,151.07,true,2529
2530,-375.029,150.765,true,2530
2531,-375.028,150.474,true,2531
2532,-375.028,150.256,true,2532
2533,-375.027,150.01,true,2533
2534,-375.027,149.719,true,2534
2535,-375.027,149.472,true,2535
2536,-375.027,149.24,true,2536
2537,-375.027,148.993,true,2537
2538,-375.027,148.746,true,2538
2539,-375.027,148.499,true,2539
2540,-375.027,148.266,true,2540
2541,-375.027,148.034,true,2541
2542,-375.027,147.787,true,2542
2543,-375.027,147.511,true,2543
2544,-375.027,147.279,true,2544
2545,-375.027,147.032,true,2545
2546,-375.027,146.77,true,2546
2547,-375.027,146.48,true,2547
2548,-375.027,146.247,true,2548
2549,-375.027,146.029,true,2549
2550,-375.027,145.753,true,2550
2551,-375.027,145.521,true,2551
2552,-375.027,145.288,true,2552
2553,-375.027,145.012,true,2553
2554,-375.027,144.751,true,2554
2555,-375.027,144.533,true,2555
2556,-375.026,144.272,true,2556
2557,-375.026,144.025,true,2557
2558,-375.025,143.778,true,2558
2559,-375.025,143.56,true,2559
2560,-375.024,143.313,true,2560
2561,-375.024,143.08,true,2561
2562,-375.023,142.79,true,2562
2563,-375.023,142.558,true,2563
2564,-375.022,142.311,true,2564
2565,-375.022,142.078,true,2565
2566,-375.021,141.788,true,2566
2567,-375.021,141.57,true,2567
2568,-375.02,141.337,true,2568
2569,-375.02,141.076,true,2569
2570,-375.019,140.843,true,2570
2571,-375.018,140.582,true,2571
2572,-375.018,140.306,true,2572
2573,-375.017,140.103,true,2573
2574,-375.017,139.798,true,2574
2575,-375.016,139.565,true,2575
2576,-375.016,139.347,true,2576
2577,-375.015,139.086,true,2577
2578,-375.015,138.781,true,2578
2579,-375.014,138.607,true,2579
2580,-375.014,138.36,true,2580
2581,-375.013,138.114,true,2581
2582,-375.013,137.796,true,2582
2583,-375.012,137.579,true,2583
2584,-375.012,137.378,true,2584
2585,-375.011,137.093,true,2585
2586,-375.011,136.895,true,2586
2587,-375.009,136.622,true,2587
2588,-375.008,136.403,true,2588
2589,-375.004,136.201,true,2589
2590,-374.998,136.03,true,2590
2591,-374.988,135.864,true,2591
2592,-374.976,135.739,true,2592
2593,-374.959,135.626,true,2593
2594,-374.941,135.545,true,2594
2595,-374.923,135.493,true,2595
2596,-374.902,135.461,true,2596
2597,-374.884,135.455,true,2597
2598,-374.861,135.476,true,2598
2599,-374.843,135.517,true,2599
2600,-374.822,135.583,true,2600
2601,-374.806,135.647,true,2601
2602,-374.786,135.732,true,2602
2603,-374.765,135.834,true,2603
2604,-374.75,135.911,true,2604
2605,-374.733,136.01,true,2605
2606,-374.717,136.114,true,2606
2607,-374.699,136.246,true,2607
2608,-374.687,136.343,true,2608
2609,-374.673,136.474,true,2609
2610,-374.66,136.612,true,2610
2611,-374.65,136.732,true,2611
2612,-374.64,136.865,true,2612
2613,-374.63,137.039,true,2613
2614,-374.623,137.193,true,2614
2615,-374.618,137.344,true,2615
2616,-374.613,137.509,true,2616
2617,-374.611,137.68,true,2617
2618,-374.61,137.845,true,2618
2619,-374.61,138.026,true,2619
2620,-374.612,138.211,true,2620
2621,-374.615,138.411,true,2621
2622,-374.619,138.582,true,2622
2623,-374.627,138.826,true,2623
2624,-374.633,139.003,true,2624
2625,-374.642,139.207,true,2625
2626,-374.651,139.414,true,2626
2627,-374.662,139.624,true,2627
2628,-374.672,139.812,true,2628
2629,-374.686,140.065,true,2629
2630,-374.698,140.257,true,2630
2631,-374.713,140.489,true,2631
2632,-374.73,140.75,true,2632
2633,-374.743,140.948,true,2633
2634,-374.757,141.147,true,2634
2635,-374.773,141.375,true,2635
2636,-374.793,141.659,true,2636
2637,-374.808,141.864,true,2637
2638,-374.827,142.139,true,2638
2639,-374.84,142.318,true,2639
2640,-374.86,142.609,true,2640
2641,-374.877,142.845,true,2641
2642,-374.889,143.026,true,2642
2643,-374.906,143.278,true,2643
2644,-374.922,143.516,true,2644
2645,-374.938,143.769,true,2645
2646,-374.956,144.05,true,2646
2647,-374.968,144.262,true,2647
2648,-374.984,144.546,true,2648
2649,-374.992,144.702,true,2649
2650,-375.007,145.0,true,2650
2651,-375.017,145.2,true,2651
2652,-375.028,145.442,true,2652
2653,-375.038,145.67,true,2653
2654,-375.049,145.928,true,2654
2655,-375.057,146.157,true,2655
2656,-375.065,146.4,true,2656
2657,-375.074,146.687,true,2657
2658,-375.079,146.889,true,2658
2659,-375.086,147.176,true,2659
2660,-375.093,147.507,true,2660
2661,-375.096,147.651,true,2661
2662,-375.1,147.896,true,2662
2663,-375.103,148.127,true,2663
2664,-375.106,148.415,true,2664
2665,-375.107,148.69,true,2665
2666,-375.108,148.95,true,2666
2667,-375.109,149.181,true,2667
2668,-375.108,149.441,true,2668
